station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
acemocca,2023-10-12T22:20:00Z,0.2,0.458,0.010000000000000009,1,5.8,93.6,5.112
acemocca,2023-10-12T22:25:00Z,0.09,0.478,0.019999999999999962,1,5.86,94.6,5.264
acemocca,2023-10-12T23:15:00Z,0.08,0.44,0.031000000000000028,1,5.3,94.5,4.697
acemocca,2023-10-13T01:55:00Z,0.06,0.472,0.08099999999999996,1,5.1,98.1,4.828
acemocca,2023-10-23T02:25:00Z,0.02,0.74,0.243,1,6.14,87.6,4.899
acemocca,2023-10-23T02:30:00Z,0.05,0.77,0.030000000000000027,1,6.1,87.7,4.869
acemocca,2023-10-23T02:40:00Z,0.13,0.761,0.020000000000000018,1,5.9,91.4,5.009
acemocca,2023-10-23T09:10:00Z,0.05,0.65,0.062000000000000055,1,4.12,98.1,3.845
acemocca,2023-10-23T09:15:00Z,0.08,0.67,0.020000000000000018,1,3.98,98.1,3.705
acemocca,2023-10-23T09:20:00Z,0.16,0.67,0,0,3.98,98.2,3.714
acemocca,2023-10-23T09:25:00Z,0.26,0.68,0.010000000000000009,1,3.98,98.2,3.714
acemocca,2023-10-23T09:40:00Z,0.24,0.61,0.020000000000000018,1,3.9,98.2,3.633
acemocca,2023-10-23T09:50:00Z,0.11,0.631,0.030000000000000027,1,3.8,98,3.515
acemocca,2023-10-23T10:10:00Z,0.06,0.661,0.08100000000000007,1,3.8,98.1,3.524
acemocca,2023-10-23T10:30:00Z,0.11,0.6,0.031000000000000028,1,3.9,97.6,3.58
acemocca,2023-10-23T10:35:00Z,0.03,0.611,0.01100000000000001,1,3.8,97.6,3.479
acemocca,2023-10-23T11:00:00Z,0.04,0.612,0.05999999999999994,1,3.6,98.3,3.341
acemocca,2023-10-23T11:10:00Z,0.05,0.582,0.039999999999999925,1,3.6,98.4,3.35
acemocca,2023-10-23T11:15:00Z,0.02,0.652,0.07000000000000006,1,3.6,98.4,3.35
acemocca,2023-10-23T11:40:00Z,0.07,0.563,0.020999999999999908,1,3.56,96.9,3.177
acemocca,2023-10-23T11:45:00Z,0.09,0.593,0.030000000000000027,1,3.5,96.6,3.09
acemocca,2023-10-23T11:55:00Z,0.12,0.542,0.041000000000000036,1,3.6,96.6,3.19
acemocca,2023-10-23T12:05:00Z,0.18,0.522,0.051000000000000045,1,3.5,95.9,3.028
acemocca,2023-10-23T12:15:00Z,0.09,0.512,0,0,3.5,95.8,3.02
acemocca,2023-10-24T20:05:00Z,0.07,0.471,0,0,-4.14,94.3,-4.712
acemocca,2023-10-25T01:10:00Z,0.14,0.826,0.010000000000000009,1,-5.42,92.6,-6.099
acemocca,2023-10-25T01:40:00Z,0.13,0.94,0.051999999999999935,1,-5.6,92.9,-6.258
acemocca,2023-10-25T01:45:00Z,0.02,0.979,0.039000000000000035,1,-5.6,92.7,-6.271
acemocca,2023-10-25T01:50:00Z,0.03,1.11,0.13100000000000012,1,-5.68,92.7,-6.351
acemocca,2023-10-25T02:00:00Z,0.04,1.31,0.15800000000000014,1,-5.8,92.8,-6.463
acemocca,2023-10-25T02:05:00Z,0.03,1.399,0.08899999999999997,1,-5.8,92.7,-6.47
acemocca,2023-10-25T02:20:00Z,0.08,1.389,0.08600000000000008,1,-5.86,93,-6.509
acemocca,2023-10-25T02:25:00Z,0.03,1.679,0.29000000000000004,1,-5.9,93,-6.549
acemocca,2023-10-25T02:30:00Z,0.12,1.797,0.11799999999999988,1,-5.9,93.2,-6.536
acemocca,2023-10-25T02:35:00Z,0.09,2.203,0.4059999999999999,1,-5.9,93.2,-6.536
acemocca,2023-10-25T02:40:00Z,0.06,2.697,0.4940000000000002,1,-5.9,93.1,-6.543
acemocca,2023-10-25T02:45:00Z,0.18,2.778,0.08099999999999996,1,-6,93.1,-6.642
acemocca,2023-10-25T02:50:00Z,0.03,2.976,0.19799999999999995,1,-6,93.4,-6.622
acemocca,2023-10-25T02:55:00Z,0.15,3.026,0.04999999999999982,1,-6,93.1,-6.642
acemocca,2023-10-25T03:00:00Z,0.07,3.038,0.01200000000000001,1,-6.08,93,-6.728
acemocca,2023-10-25T03:05:00Z,0.03,3.127,0.08899999999999997,1,-6.1,93.1,-6.741
acemocca,2023-10-25T03:15:00Z,0.02,3.081,0.01200000000000001,1,-6.24,92.9,-6.893
acemocca,2023-10-25T03:25:00Z,0.12,3.034,0.10099999999999998,1,-6.4,92.6,-7.071
acemocca,2023-10-25T03:35:00Z,0.12,3.192,0.2370000000000001,1,-6.4,93.1,-7.039
acemocca,2023-10-25T03:45:00Z,0.16,3.737,0.6739999999999999,1,-6.46,92.8,-7.117
acemocca,2023-10-25T03:50:00Z,0.06,3.895,0.15799999999999992,1,-6.5,92.8,-7.157
acemocca,2023-10-25T03:55:00Z,0.16,4.48,0.5850000000000004,1,-6.56,92.8,-7.217
acemocca,2023-10-25T04:00:00Z,0.12,4.756,0.2759999999999998,1,-6.6,92.8,-7.256
acemocca,2023-10-25T04:15:00Z,0.02,5.035,0.15000000000000036,1,-6.62,92.8,-7.276
acemocca,2023-10-25T04:20:00Z,0.1,5.254,0.21899999999999942,1,-6.78,92.3,-7.466
acemocca,2023-10-25T04:35:00Z,0.12,5.657,0.02800000000000047,1,-6.74,92.9,-7.389
acemocca,2023-10-25T04:45:00Z,0.02,5.739,0.1280000000000001,1,-6.9,92.4,-7.579
acemocca,2023-10-25T04:50:00Z,0.06,5.946,0.20699999999999985,1,-6.9,92.6,-7.566
acemocca,2023-10-25T04:55:00Z,0.15,6.344,0.3980000000000006,1,-6.96,92.4,-7.638
acemocca,2023-10-25T05:00:00Z,0.09,6.543,0.19899999999999984,1,-7.16,92.1,-7.855
acemocca,2023-10-25T05:10:00Z,0.13,6.908,0.266,1,-7.14,92.5,-7.81
acemocca,2023-10-25T05:20:00Z,0.14,7.333,0.5449999999999999,1,-7.2,92.4,-7.876
acemocca,2023-10-25T05:25:00Z,0.14,7.62,0.2869999999999999,1,-7.24,92.2,-7.928
acemocca,2023-10-25T05:30:00Z,0.1,8.13,0.5100000000000007,1,-7.3,92.2,-7.987
acemocca,2023-10-25T05:35:00Z,0.12,8.68,0.5499999999999989,1,-7.36,92.2,-8.047
acemocca,2023-10-25T05:40:00Z,0.12,8.94,0.2599999999999998,1,-7.4,92.3,-8.08
acemocca,2023-10-25T05:45:00Z,0.15,9.19,0.25,1,-7.4,92.4,-8.074
acemocca,2023-10-25T05:50:00Z,0.17,9.3,0.11000000000000121,1,-7.4,92.5,-8.068
acemocca,2023-10-25T05:55:00Z,0.2,9.62,0.3199999999999985,1,-7.4,92.5,-8.068
acemocca,2023-10-25T06:05:00Z,0.04,9.69,0.16000000000000014,1,-7.44,92.3,-8.12
acemocca,2023-10-25T06:10:00Z,0.12,9.97,0.28000000000000114,1,-7.52,92.2,-8.205
acemocca,2023-10-25T06:20:00Z,0.04,10,0.08000000000000007,1,-7.66,92,-8.356
acemocca,2023-10-25T06:40:00Z,0.1,9.72,0.02000000000000135,1,-7.8,92.1,-8.489
acemocca,2023-10-25T06:45:00Z,0.03,9.79,0.06999999999999851,1,-7.8,92.1,-8.489
acemocca,2023-10-25T06:50:00Z,0.11,10.04,0.25,1,-7.8,92.1,-8.489
acemocca,2023-10-25T06:55:00Z,0.12,10.09,0.05000000000000071,1,-7.8,92.1,-8.489
acemocca,2023-10-25T07:05:00Z,0.09,10.05,0.02000000000000135,1,-7.9,92,-8.594
acemocca,2023-10-25T07:15:00Z,0.11,10.15,0.08000000000000007,1,-7.9,92,-8.594
acemocca,2023-10-25T07:20:00Z,0.03,10.2,0.049999999999998934,1,-7.9,92,-8.594
acemocca,2023-10-25T07:30:00Z,0.05,10.34,0.16000000000000014,1,-7.9,92,-8.594
acemocca,2023-10-25T07:40:00Z,0.13,10.3,0.14000000000000057,1,-8,91.9,-8.698
acemocca,2023-10-25T07:50:00Z,0.02,10.46,0.23000000000000043,1,-8,91.8,-8.704
acemocca,2023-10-25T08:00:00Z,0.02,10.39,0.08999999999999986,1,-8,91.9,-8.698
acemocca,2023-10-25T08:05:00Z,0.12,10.44,0.049999999999998934,1,-8,91.9,-8.698
acemocca,2023-10-25T08:10:00Z,0.02,10.62,0.17999999999999972,1,-8,91.9,-8.698
acemocca,2023-10-25T08:25:00Z,0.1,10.58,0.07000000000000028,1,-8.08,91.8,-8.784
acemocca,2023-10-25T08:30:00Z,0.06,10.74,0.16000000000000014,1,-8.12,91.7,-8.829
acemocca,2023-10-25T08:40:00Z,0.06,10.81,0.08000000000000007,1,-8.2,91.8,-8.902
acemocca,2023-10-25T08:55:00Z,0.12,10.82,0.040000000000000924,1,-8.3,91.6,-9.013
acemocca,2023-10-25T09:00:00Z,0.02,10.9,0.08000000000000007,1,-8.3,91.7,-9.007
acemocca,2023-10-25T09:05:00Z,0.07,10.93,0.02999999999999936,1,-8.38,91.4,-9.104
acemocca,2023-10-25T09:10:00Z,0.05,11.05,0.120000000000001,1,-8.48,91.4,-9.203
acemocca,2023-10-25T09:15:00Z,0.13,11.08,0.02999999999999936,1,-8.5,91.5,-9.217
acemocca,2023-10-25T09:20:00Z,0.13,11.28,0.1999999999999993,1,-8.52,91.4,-9.242
acemocca,2023-10-25T09:30:00Z,0.13,11.24,0.0600000000000005,1,-8.72,91,-9.463
acemocca,2023-10-25T09:40:00Z,0.11,11.28,0.10999999999999943,1,-8.9,91,-9.641
acemocca,2023-10-25T09:55:00Z,0.13,11.23,0.030000000000001137,1,-9,91,-9.739
acemocca,2023-10-25T10:00:00Z,0.03,11.26,0.02999999999999936,1,-9,90.9,-9.745
acemocca,2023-10-25T10:05:00Z,0.18,11.33,0.07000000000000028,1,-9.08,90.9,-9.824
acemocca,2023-10-25T10:15:00Z,0.06,11.39,0.16000000000000014,1,-9.1,90.9,-9.844
acemocca,2023-10-25T10:20:00Z,0.07,11.44,0.049999999999998934,1,-9.1,90.9,-9.844
acemocca,2023-10-25T10:25:00Z,0.07,11.47,0.030000000000001137,1,-9.1,90.9,-9.844
acemocca,2023-10-25T10:35:00Z,0.03,11.44,0.05999999999999872,1,-9.1,90.9,-9.844
acemocca,2023-10-25T10:40:00Z,0.03,11.47,0.030000000000001137,1,-9.1,90.9,-9.844
acemocca,2023-10-25T10:45:00Z,0.11,11.52,0.049999999999998934,1,-9.1,90.9,-9.844
acemocca,2023-10-25T10:50:00Z,0.03,11.53,0.009999999999999787,1,-9.1,90.9,-9.844
acemocca,2023-10-25T11:00:00Z,0.06,11.67,0.28999999999999915,1,-9.1,90.9,-9.844
acemocca,2023-10-25T11:05:00Z,0.12,11.81,0.14000000000000057,1,-9.1,90.9,-9.844
acemocca,2023-10-25T11:10:00Z,0.11,11.91,0.09999999999999964,1,-9.1,90.9,-9.844
acemocca,2023-10-25T11:15:00Z,0.16,12.19,0.27999999999999936,1,-9.1,90.9,-9.844
acemocca,2023-10-25T11:20:00Z,0.09,12.44,0.25,1,-9.18,90.9,-9.923
acemocca,2023-10-25T11:25:00Z,0.18,12.71,0.27000000000000135,1,-9.2,90.8,-9.948
acemocca,2023-10-25T11:30:00Z,0.15,13.01,0.29999999999999893,1,-9.2,90.8,-9.948
acemocca,2023-10-25T11:35:00Z,0.15,13.12,0.10999999999999943,1,-9.2,90.8,-9.948
acemocca,2023-10-25T11:40:00Z,0.17,13.26,0.14000000000000057,1,-9.2,90.8,-9.948
acemocca,2023-10-25T11:45:00Z,0.23,13.4,0.14000000000000057,1,-9.2,90.8,-9.948
acemocca,2023-10-25T11:50:00Z,0.16,13.53,0.129999999999999,1,-9.2,90.8,-9.948
acemocca,2023-10-25T11:55:00Z,0.16,13.78,0.25,1,-9.2,90.8,-9.948
acemocca,2023-10-25T12:00:00Z,0.16,13.95,0.16999999999999993,1,-9.2,90.8,-9.948
acemocca,2023-10-25T12:05:00Z,0.12,14,0.05000000000000071,1,-9.2,90.8,-9.948
acemocca,2023-10-25T12:10:00Z,0.19,14.23,0.23000000000000043,1,-9.3,90.7,-10.052
acemocca,2023-10-25T12:25:00Z,0.05,14.32,0.3800000000000008,1,-9.3,90.8,-10.047
acemocca,2023-10-25T12:30:00Z,0.12,14.53,0.20999999999999908,1,-9.36,90.5,-10.123
acemocca,2023-10-25T12:35:00Z,0.14,14.88,0.3500000000000014,1,-9.44,90.4,-10.207
acemocca,2023-10-25T12:40:00Z,0.09,14.91,0.02999999999999936,1,-9.5,90.5,-10.261
acemocca,2023-10-25T12:45:00Z,0.09,15.24,0.33000000000000007,1,-9.54,90.4,-10.306
acemocca,2023-10-25T12:50:00Z,0.1,15.4,0.16000000000000014,1,-9.6,90.3,-10.371
acemocca,2023-10-25T12:55:00Z,0.08,15.43,0.02999999999999936,1,-9.7,90.3,-10.469
acemocca,2023-10-25T13:00:00Z,0.14,15.84,0.41000000000000014,1,-9.7,90.3,-10.469
acemocca,2023-10-25T13:05:00Z,0.04,15.84,0,0,-9.76,90.2,-10.534
acemocca,2023-10-25T13:10:00Z,0.15,16.06,0.21999999999999886,1,-9.8,90.2,-10.573
acemocca,2023-10-25T13:15:00Z,0.1,16.12,0.060000000000002274,1,-9.8,90.2,-10.573
acemocca,2023-10-25T13:20:00Z,0.13,16.25,0.129999999999999,1,-9.9,90.2,-10.672
acemocca,2023-10-25T13:25:00Z,0.18,16.31,0.05999999999999872,1,-9.9,90.1,-10.677
acemocca,2023-10-25T13:30:00Z,0.11,16.53,0.22000000000000242,1,-9.9,90.2,-10.672
acemocca,2023-10-25T13:35:00Z,0.13,16.54,0.00999999999999801,1,-9.94,90,-10.722
acemocca,2023-10-25T13:45:00Z,0.11,16.75,0.07000000000000028,1,-10.48,89.2,-11.296
acemocca,2023-10-25T13:50:00Z,0.03,16.85,0.10000000000000142,1,-10.64,89.2,-11.453
acemocca,2023-10-25T13:55:00Z,0.09,16.91,0.05999999999999872,1,-10.74,89.3,-11.546
acemocca,2023-10-25T14:05:00Z,0.02,16.88,0.029999999999997584,1,-10.8,89.3,-11.605
acemocca,2023-10-25T14:20:00Z,0.15,16.86,0.120000000000001,1,-10.9,89.3,-11.703
acemocca,2023-10-25T14:25:00Z,0.07,16.86,0,0,-10.9,89.4,-11.698
acemocca,2023-10-25T14:30:00Z,0.02,17.03,0.1700000000000017,1,-10.9,89.3,-11.703
acemocca,2023-10-25T14:35:00Z,0.13,17.06,0.029999999999997584,1,-10.9,89.3,-11.703
acemocca,2023-10-25T14:40:00Z,0.02,17.13,0.07000000000000028,1,-10.9,89.3,-11.703
acemocca,2023-10-25T14:50:00Z,0.06,17.21,0.08999999999999986,1,-10.9,89.2,-11.709
acemocca,2023-10-25T14:55:00Z,0.03,17.24,0.029999999999997584,1,-10.9,89.3,-11.703
acemocca,2023-10-25T15:40:00Z,0.09,17.86,0.14000000000000057,1,-11.26,88.8,-12.082
acemocca,2023-10-26T10:40:00Z,0.13,13.42,0.28999999999999915,1,-11.7,88.5,-12.529
acemocca,2023-10-26T10:45:00Z,0.03,13.51,0.08999999999999986,1,-11.7,88.5,-12.529
acemocca,2023-10-26T10:50:00Z,0.02,13.61,0.09999999999999964,1,-11.78,88.5,-12.608
acemocca,2023-10-26T11:15:00Z,0.14,13.95,0.17999999999999972,1,-11.8,88.5,-12.627
acemocca,2023-10-26T11:20:00Z,0.02,14,0.05000000000000071,1,-11.8,88.5,-12.627
acemocca,2023-10-26T11:35:00Z,0.15,14.36,0.21999999999999886,1,-11.9,88.3,-12.735
acemocca,2023-10-26T12:20:00Z,0.07,14.51,0,0,-12.1,88.2,-12.936
acemocca,2023-10-26T12:30:00Z,0.03,14.94,0.4499999999999993,1,-12.1,88.2,-12.936
acemocca,2023-10-26T12:35:00Z,0.17,14.97,0.030000000000001137,1,-12.1,88.3,-12.931
acemocca,2023-10-26T12:40:00Z,0.14,15.23,0.2599999999999998,1,-12.1,88.2,-12.936
acemocca,2023-10-26T12:50:00Z,0.05,15.06,0.030000000000001137,1,-12.2,88.1,-13.039
acemocca,2023-10-26T13:15:00Z,0.03,15.36,0.07000000000000028,1,-12.3,87.9,-13.146
acemocca,2023-10-26T13:20:00Z,0.05,15.49,0.13000000000000078,1,-12.3,88,-13.141
acemocca,2023-10-26T13:25:00Z,0.12,15.96,0.47000000000000064,1,-12.34,88,-13.181
acemocca,2023-10-26T13:35:00Z,0.14,16.17,0.2500000000000018,1,-12.4,87.9,-13.244
acemocca,2023-10-26T13:40:00Z,0.03,16.46,0.28999999999999915,1,-12.4,87.9,-13.244
acemocca,2023-10-26T13:50:00Z,0.03,16.38,0.9899999999999984,1,-12.4,87.9,-13.244
acemocca,2023-10-26T13:55:00Z,0.11,16.97,0.5899999999999999,1,-12.4,87.9,-13.244
acemocca,2023-10-26T14:05:00Z,0.1,17.72,1.0799999999999983,1,-12.4,87.9,-13.244
acemocca,2023-10-26T14:10:00Z,0.17,18.11,0.39000000000000057,1,-12.4,87.9,-13.244
acemocca,2023-10-26T14:15:00Z,0.07,18.57,0.46000000000000085,1,-12.4,87.9,-13.244
acemocca,2023-10-26T14:20:00Z,0.07,18.6,0.030000000000001137,1,-12.4,87.9,-13.244
acemocca,2023-10-26T14:25:00Z,0.12,19.14,0.5399999999999991,1,-12.4,87.9,-13.244
acemocca,2023-10-26T14:30:00Z,0.08,19.5,0.35999999999999943,1,-12.4,87.9,-13.244
acemocca,2023-10-26T14:45:00Z,0.1,0,0,0,-12.5,87.8,-13.347
acemocca,2023-10-26T14:50:00Z,0.16,20.24,20.24,1,-12.5,87.8,-13.347
acemocca,2023-10-26T14:55:00Z,0.13,20.41,0.1700000000000017,1,-12.46,87.8,-13.307
acemocca,2023-10-26T15:00:00Z,0.13,20.65,0.23999999999999844,1,-12.4,87.8,-13.249
acemocca,2023-10-26T15:05:00Z,0.07,20.87,0.22000000000000242,1,-12.4,87.8,-13.249
acemocca,2023-10-26T15:10:00Z,0.05,20.95,0.0799999999999983,1,-12.4,87.8,-13.249
acemocca,2023-10-26T15:15:00Z,0.03,21.09,0.14000000000000057,1,-12.4,87.8,-13.249
acemocca,2023-10-26T15:25:00Z,0.14,21.39,0.010000000000001563,1,-12.4,87.8,-13.249
acemocca,2023-10-26T15:30:00Z,0.04,21.53,0.14000000000000057,1,-12.32,87.8,-13.17
acemocca,2023-10-26T15:40:00Z,0.11,21.85,0.19000000000000128,1,-12.3,87.7,-13.155
acemocca,2023-10-26T16:05:00Z,0.03,22.23,0.129999999999999,1,-12.3,87.8,-13.151
acemocca,2023-10-26T16:15:00Z,0.15,22.36,0.16000000000000014,1,-12.22,87.5,-13.086
acemocca,2023-10-26T16:20:00Z,0.02,22.58,0.21999999999999886,1,-12.3,87.6,-13.16
acemocca,2023-10-26T17:00:00Z,0.08,0,0,0,-12.18,87.6,-13.042
acemocca,2023-10-26T17:05:00Z,0.26,0,0,0,-12.1,87.6,-12.964
acemocca,2023-10-26T17:10:00Z,0.03,23.17,23.17,1,-12.1,87.5,-12.969
acemocca,2023-11-02T22:05:00Z,0.05,0.085,0.0020000000000000018,1,5.8,88.3,4.629
acemocca,2023-11-02T22:10:00Z,0.02,0.165,0.08,1,5.76,88.8,4.635
acemocca,2023-11-02T22:50:00Z,0.11,0.103,0,0,6.1,84.3,4.564
acemocca,2023-11-02T23:40:00Z,0.06,0.215,0.01899999999999999,1,5.78,85.8,4.386
acemocca,2023-11-03T00:15:00Z,0.14,0.212,0.109,1,6.48,83,4.816
acemocca,2023-11-07T01:45:00Z,0.12,0.454,0.10100000000000003,1,7.06,82.2,5.305
acemocca,2023-11-07T01:50:00Z,0.08,0.455,0.0010000000000000009,1,6.88,83.8,5.276
acemocca,2023-11-07T01:55:00Z,0.05,0.576,0.12099999999999994,1,6.7,86.2,5.319
acemocca,2023-11-07T02:00:00Z,0.22,0.718,0.14200000000000002,1,6.82,84.6,5.29
acemocca,2023-11-07T02:05:00Z,0.16,0.829,0.11099999999999999,1,7.14,81.4,5.309
acemocca,2023-11-07T02:15:00Z,0.45,0.668,0.14300000000000002,1,6.7,85.9,5.292
acemocca,2023-11-07T02:20:00Z,0.52,0.678,0.010000000000000009,1,6.46,88.1,5.258
acemocca,2023-11-07T02:30:00Z,0.44,0.71,0.10199999999999998,1,6.1,90.8,5.151
acemocca,2023-11-07T02:35:00Z,0.19,0.72,0.010000000000000009,1,6.02,91.3,5.118
acemocca,2023-11-07T02:40:00Z,0.41,0.761,0.041000000000000036,1,5.92,92,5.084
acemocca,2023-11-07T02:50:00Z,0.37,0.741,0.030000000000000027,1,5.76,93.4,5.054
acemocca,2023-11-07T02:55:00Z,0.39,0.741,0,0,5.82,92.4,5.021
acemocca,2023-11-07T03:10:00Z,0.31,0.65,0.020000000000000018,1,5.9,90.5,4.927
acemocca,2023-11-07T03:20:00Z,0.36,0.701,0.09099999999999997,1,5.72,92.1,4.895
acemocca,2023-11-07T03:25:00Z,0.36,0.701,0,0,5.7,91.7,4.839
acemocca,2023-11-07T03:40:00Z,0.28,0.601,0.050999999999999934,1,5.54,91.8,4.689
acemocca,2023-11-07T03:50:00Z,0.12,0.581,0.020999999999999908,1,5.52,92.6,4.742
acemocca,2023-11-07T04:00:00Z,0.03,0.631,0.06999999999999995,1,5.46,92.8,4.701
acemocca,2023-11-16T09:30:00Z,0.08,0.388,0.010000000000000009,1,0.1,97.5,-0.236
acemocca,2023-11-16T09:35:00Z,0.02,0.508,0.12,1,0.1,97.6,-0.228
acemocca,2023-11-16T09:55:00Z,0.07,0.608,0.21999999999999997,1,0.1,97.9,-0.204
acemocca,2023-11-16T10:00:00Z,0.02,0.618,0.010000000000000009,1,0.1,97.9,-0.204
acemocca,2023-11-16T10:35:00Z,0.02,0.757,0.06000000000000005,1,0.2,97.9,-0.103
acemocca,2023-11-16T10:55:00Z,0.07,0.907,0.21000000000000008,1,0.2,97.7,-0.12
acemocca,2023-11-16T11:00:00Z,0.02,1.009,0.10199999999999987,1,0.14,97.7,-0.18
acemocca,2023-12-11T16:30:00Z,0.13,0.463,0.19,1,-0.9,95.5,-1.396
acemocca,2023-12-11T16:45:00Z,0.26,0.302,0.06,1,-0.8,95.9,-1.264
acemocca,2023-12-11T16:50:00Z,0.06,0.541,0.23900000000000005,1,-0.8,95.7,-1.28
acemocca,2023-12-11T16:55:00Z,0.02,0.571,0.029999999999999916,1,-0.78,95.7,-1.26
acemocca,2024-01-11T18:40:00Z,0.09,1.295,0.15799999999999992,1,-22.14,74.44,-22.977
acemocca,2024-01-11T19:15:00Z,0.07,1.501,0.18299999999999983,1,-21.84,73.96,-22.696
acemocca,2024-01-12T08:00:00Z,0.15,1.825,0.17599999999999993,1,-31.84,70.24,-32.029
acemocca,2024-01-12T08:05:00Z,0.02,1.842,0.017000000000000126,1,-31.96,70,-32.133
acemocca,2024-01-12T08:20:00Z,0.03,1.931,0.09600000000000009,1,-31.86,70.46,-32.054
acemocca,2024-01-12T08:25:00Z,0.05,2.004,0.07299999999999995,1,-31.9,70.38,-32.089
acemocca,2024-01-12T08:45:00Z,0.02,2.17,0.14000000000000012,1,-31.96,69.96,-32.132
acemocca,2024-01-12T09:05:00Z,0.08,2.487,0.2320000000000002,1,-32.08,69.8,-32.238
acemocca,2024-01-12T09:35:00Z,0.08,2.675,0.11199999999999966,1,-32.1,69.98,-32.263
acemocca,2024-01-12T09:40:00Z,0.02,2.732,0.057000000000000384,1,-32.1,69.88,-32.259
acemocca,2024-01-12T09:45:00Z,0.03,2.891,0.1589999999999998,1,-32.14,69.9,-32.297
acemocca,2024-01-12T11:20:00Z,0.22,3.283,0.14100000000000001,1,-32.2,70.22,-32.364
acemocca,2024-01-12T11:30:00Z,0.02,3.262,0.03500000000000014,1,-32.28,70.22,-32.438
acemocca,2024-01-12T12:15:00Z,0.09,3.842,0.20000000000000018,1,-32.46,68.84,-32.558
acemocca,2024-01-14T18:20:00Z,0.16,3.372,0.06599999999999984,1,-26.5,72.16,-27.074
acemocca,2024-01-17T07:00:00Z,0.02,3.633,0.040000000000000036,1,-7.7,88.1,-8.626
acemocca,2024-01-17T07:25:00Z,0.07,3.86,0.09899999999999975,1,-7.7,88.6,-8.597
acemocca,2024-01-17T07:30:00Z,0.02,3.891,0.03100000000000014,1,-7.76,88.8,-8.645
acemocca,2024-01-17T07:45:00Z,0.12,4.145,0.028999999999999915,1,-7.7,89,-8.574
acemocca,2024-01-17T08:10:00Z,0.05,4.352,0.10800000000000054,1,-7.7,89.7,-8.533
acemocca,2024-01-17T08:20:00Z,0.02,4.335,0.019999999999999574,1,-7.8,90.2,-8.602
acemocca,2024-01-17T08:35:00Z,0.03,4.406,0.058999999999999275,1,-7.9,90.4,-8.689
acemocca,2024-01-17T11:30:00Z,0.18,4.913,0.010000000000000675,1,-10,89,-10.834
acemocca,2024-01-17T11:40:00Z,0.02,5.004,0.10099999999999998,1,-10.08,89.1,-10.908
acemocca,2024-01-17T11:55:00Z,0.16,4.996,0.09000000000000075,1,-10.2,88.5,-11.057
acemocca,2024-01-17T12:05:00Z,0.02,5.158,0.09100000000000019,1,-10.34,88.1,-11.215
acemocca,2024-01-17T12:25:00Z,0.11,5.236,0.05900000000000016,1,-10.8,88.2,-11.661
acemocca,2024-01-17T12:45:00Z,0.24,5.382,0.1200000000000001,1,-11.16,87.4,-12.053
acemocca,2024-01-17T12:50:00Z,0.02,5.422,0.040000000000000036,1,-11.2,87.7,-12.078
acemocca,2024-01-17T12:55:00Z,0.03,5.49,0.0680000000000005,1,-11.2,87.9,-12.068
acemocca,2024-01-17T13:40:00Z,0.18,5.637,0.13999999999999968,1,-11.54,86.8,-12.454
acemocca,2024-01-17T14:05:00Z,0.09,5.71,0.03200000000000003,1,-11.74,86.9,-12.644
acemocca,2024-01-17T14:10:00Z,0.02,5.798,0.08800000000000008,1,-11.8,86.9,-12.703
acemocca,2024-01-17T14:15:00Z,0.02,5.996,0.1980000000000004,1,-11.84,86.7,-12.752
acemocca,2024-01-17T14:25:00Z,0.02,5.889,0.05900000000000016,1,-11.9,86.7,-12.81
acemocca,2024-01-17T14:30:00Z,0.09,5.957,0.06799999999999962,1,-11.9,86.8,-12.806
acemocca,2024-01-17T14:45:00Z,0.02,6.006,0.097999999999999865,1,-11.9,86.4,-12.824
acemocca,2024-01-17T14:50:00Z,0.02,6.126,0.1200000000000001,1,-11.96,86,-12.901
acemocca,2024-01-17T15:15:00Z,0.06,6.216,0.009999999999999787,1,-12.1,86.7,-13.006
acemocca,2024-01-17T15:35:00Z,0.07,6.231,0.009999999999999787,1,-12.3,86.2,-13.224
acemocca,2024-01-17T15:45:00Z,0.12,6.37,0.08800000000000008,1,-12.4,85.9,-13.334
acemocca,2024-01-17T15:50:00Z,0.08,6.409,0.0389999999999997,1,-12.4,85.7,-13.343
acemocca,2024-01-17T15:55:00Z,0.08,6.438,0.028999999999999915,1,-12.4,85.4,-13.356
acemocca,2024-01-17T16:10:00Z,0.03,6.565,0.06600000000000072,1,-12.42,85.7,-13.363
acemocca,2024-01-17T16:25:00Z,0.2,6.695,0.05900000000000016,1,-12.5,85.9,-13.432
acemocca,2024-01-17T16:30:00Z,0.08,6.714,0.019000000000000128,1,-12.48,85.7,-13.421
acemocca,2024-01-17T16:35:00Z,0.02,6.822,0.10799999999999965,1,-12.5,85.6,-13.445
acemocca,2024-01-17T16:45:00Z,0.14,6.883,0.019999999999999574,1,-12.6,85.2,-13.56
acemocca,2024-01-17T16:50:00Z,0.03,6.993,0.11000000000000032,1,-12.66,84.9,-13.631
acemocca,2024-01-17T17:15:00Z,0.07,6.988,0.12700000000000067,1,-12.9,84.6,-13.877
acemocca,2024-01-17T17:20:00Z,0.03,7.085,0.09699999999999953,1,-12.9,84.7,-13.873
acemocca,2024-01-17T17:35:00Z,0.07,7.195,0.0680000000000005,1,-13,84.3,-13.987
