station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
acehuntl,2023-03-26T23:40:00Z,0.23,13.68,0.09999999999999964,1,-2.5,96.3,-2.932
acehuntl,2023-03-27T00:00:00Z,0.12,13.85,0.10999999999999943,1,-2.66,96.5,-3.077
acehuntl,2023-03-27T00:50:00Z,0.14,14.2,0.06999999999999851,1,-2.98,96.3,-3.411
acehuntl,2023-03-27T01:20:00Z,0.14,14.19,0.08000000000000007,1,-3.2,96.2,-3.639
acehuntl,2023-03-27T01:30:00Z,0.06,14.42,0.11999999999999922,1,-3.2,96.2,-3.639
acehuntl,2023-03-27T01:50:00Z,0.06,14.55,0.05000000000000071,1,-3.4,96.1,-3.846
acehuntl,2023-03-27T02:10:00Z,0.16,14.75,0.09999999999999964,1,-3.42,96,-3.873
acehuntl,2023-03-27T02:15:00Z,0.06,14.89,0.14000000000000057,1,-3.5,96,-3.953
acehuntl,2023-03-27T02:20:00Z,0.05,15.4,0.5099999999999998,1,-3.5,95.9,-3.96
acehuntl,2023-03-27T02:25:00Z,0.12,15.41,0.009999999999999787,1,-3.58,95.9,-4.04
acehuntl,2023-03-27T02:50:00Z,0.22,15.58,0.0600000000000005,1,-3.7,95.7,-4.174
acehuntl,2023-03-27T03:25:00Z,0.06,15.67,0.08000000000000007,1,-4,95.5,-4.488
acehuntl,2023-03-27T03:45:00Z,0.06,15.82,0.08000000000000007,1,-4.1,95.4,-4.595
acehuntl,2023-03-27T03:55:00Z,0.06,15.77,0.08000000000000007,1,-4.1,95.4,-4.595
acehuntl,2023-03-27T04:45:00Z,0.07,15.89,0.17999999999999972,1,-4.28,95.3,-4.781
acehuntl,2023-03-27T05:15:00Z,0.06,16.1,0.030000000000001137,1,-4.5,95,-5.022
acehuntl,2023-03-27T05:20:00Z,0.05,16.22,0.11999999999999744,1,-4.6,95,-5.121
acehuntl,2023-03-27T05:25:00Z,0.12,16.28,0.060000000000002274,1,-4.6,94.9,-5.128
acehuntl,2023-03-27T05:30:00Z,0.14,16.3,0.019999999999999574,1,-4.66,94.9,-5.188
acehuntl,2023-03-27T05:40:00Z,0.06,16.37,0.019999999999999574,1,-4.7,94.9,-5.228
acehuntl,2023-03-27T05:45:00Z,0.08,16.41,0.03999999999999915,1,-4.7,94.8,-5.235
acehuntl,2023-03-27T05:55:00Z,0.06,16.37,0.010000000000001563,1,-4.74,94.8,-5.275
acehuntl,2023-03-27T06:00:00Z,0.05,16.47,0.09999999999999787,1,-4.8,94.8,-5.334
acehuntl,2023-03-27T06:05:00Z,0.06,16.54,0.07000000000000028,1,-4.8,94.8,-5.334
acehuntl,2023-03-27T06:15:00Z,0.12,16.69,0.08000000000000185,1,-4.8,94.7,-5.341
acehuntl,2023-03-27T06:25:00Z,0.09,16.93,0.0799999999999983,1,-4.9,94.7,-5.441
acehuntl,2023-03-27T06:30:00Z,0.06,16.97,0.03999999999999915,1,-4.9,94.7,-5.441
acehuntl,2023-03-27T06:35:00Z,0.06,17,0.030000000000001137,1,-4.9,94.7,-5.441
acehuntl,2023-03-27T06:40:00Z,0.07,17.13,0.129999999999999,1,-4.9,94.7,-5.441
acehuntl,2023-03-27T06:50:00Z,0.18,17.23,0.1999999999999993,1,-4.98,94.7,-5.521
acehuntl,2023-03-27T07:10:00Z,0.07,17.54,0.4499999999999993,1,-5.08,94.5,-5.634
acehuntl,2023-03-27T07:45:00Z,0.05,17.61,0.0799999999999983,1,-5.2,94.5,-5.753
acehuntl,2023-03-27T07:50:00Z,0.12,17.67,0.060000000000002274,1,-5.2,94.4,-5.76
acehuntl,2023-03-27T08:20:00Z,0.14,17.79,0.00999999999999801,1,-5.3,94.3,-5.866
acehuntl,2023-03-27T08:30:00Z,0.06,17.91,0.05999999999999872,1,-5.3,94.3,-5.866
acehuntl,2023-03-27T08:45:00Z,0.06,18,0.019999999999999574,1,-5.4,94.3,-5.966
acehuntl,2023-03-27T09:00:00Z,0.07,18.01,0.05000000000000071,1,-5.4,94.2,-5.973
acehuntl,2023-03-27T09:10:00Z,0.05,18.04,0.05000000000000071,1,-5.44,94.1,-6.019
acehuntl,2023-03-27T09:30:00Z,0.05,18.03,0.060000000000002274,1,-5.6,94.1,-6.178
acehuntl,2023-03-27T09:40:00Z,0.14,18.11,0.00999999999999801,1,-5.62,94,-6.205
acehuntl,2023-03-27T09:50:00Z,0.06,18.21,0.060000000000002274,1,-5.66,94,-6.245
acehuntl,2023-03-27T09:55:00Z,0.14,18.29,0.0799999999999983,1,-5.6,94.1,-6.178
acehuntl,2023-03-27T10:00:00Z,0.12,18.39,0.10000000000000142,1,-5.58,94.2,-6.152
acehuntl,2023-03-27T12:10:00Z,0.1,18.35,0.020000000000003126,1,-5.84,93.7,-6.443
acehuntl,2023-03-31T08:20:00Z,0.12,7.79,0.052999999999999936,1,-1,91.5,-1.803
acehuntl,2023-03-31T08:45:00Z,0.06,8.58,0.3699999999999992,1,-1.3,95.5,-1.795
acehuntl,2023-03-31T08:50:00Z,0.06,8.81,0.23000000000000043,1,-1.34,95.8,-1.811
acehuntl,2023-03-31T08:55:00Z,0.14,8.92,0.10999999999999943,1,-1.4,95.9,-1.864
acehuntl,2023-03-31T09:00:00Z,0.18,9.24,0.3200000000000003,1,-1.46,96.1,-1.908
acehuntl,2023-03-31T09:10:00Z,0.07,9.44,0.22999999999999865,1,-1.5,96.3,-1.932
acehuntl,2023-03-31T09:15:00Z,0.06,9.63,0.19000000000000128,1,-1.56,96.4,-1.985
acehuntl,2023-03-31T09:25:00Z,0.06,9.81,0.3100000000000005,1,-1.5,96.7,-1.901
acehuntl,2023-03-31T09:30:00Z,0.06,9.89,0.08000000000000007,1,-1.5,96.7,-1.901
acehuntl,2023-03-31T09:35:00Z,0.17,10.23,0.33999999999999986,1,-1.5,96.8,-1.894
acehuntl,2023-03-31T10:05:00Z,0.07,10.68,0.03999999999999915,1,-1.5,97,-1.878
acehuntl,2023-03-31T10:15:00Z,0.09,10.62,0.08999999999999986,1,-1.56,96.9,-1.946
acehuntl,2023-03-31T10:25:00Z,0.06,10.78,0.11999999999999922,1,-1.64,96.7,-2.041
acehuntl,2023-03-31T10:35:00Z,0.1,10.8,0.030000000000001137,1,-1.7,96.5,-2.117
acehuntl,2023-03-31T11:20:00Z,0.14,10.61,0.049999999999998934,1,-1.6,96.2,-2.04
acehuntl,2023-03-31T11:40:00Z,0.09,10.82,0.05000000000000071,1,-1.7,96.3,-2.132
acehuntl,2023-03-31T11:45:00Z,0.06,11.31,0.4900000000000002,1,-1.64,96.3,-2.072
acehuntl,2023-03-31T11:55:00Z,0.06,10.97,0.10000000000000142,1,-1.7,96.6,-2.109
acehuntl,2023-03-31T12:00:00Z,0.06,11.11,0.1399999999999988,1,-1.7,96.7,-2.101
acehuntl,2023-03-31T12:05:00Z,0.08,11.45,0.33999999999999986,1,-1.7,96.8,-2.094
acehuntl,2023-03-31T12:20:00Z,0.09,11.32,0.030000000000001137,1,-1.7,97,-2.078
acehuntl,2023-03-31T12:25:00Z,0.12,11.46,0.14000000000000057,1,-1.7,97,-2.078
acehuntl,2023-03-31T12:45:00Z,0.06,11.81,0.27000000000000135,1,-1.74,97.1,-2.111
acehuntl,2023-03-31T13:15:00Z,0.07,11.84,0.02999999999999936,1,-1.76,97.1,-2.131
acehuntl,2023-03-31T13:40:00Z,0.06,11.73,0.0600000000000005,1,-1.6,97.4,-1.947
acehuntl,2023-03-31T13:45:00Z,0.1,12.05,0.3200000000000003,1,-1.54,97.4,-1.887
acehuntl,2023-03-31T14:05:00Z,0.05,12.15,0.08999999999999986,1,-1.4,97.2,-1.762
acehuntl,2023-03-31T14:20:00Z,0.2,12.13,0.02000000000000135,1,-1.48,96.4,-1.905
acehuntl,2023-04-13T07:55:00Z,0.23,1.323,0.07399999999999984,1,4.12,77.9,2.112
acehuntl,2023-04-13T10:05:00Z,0.18,1.531,0.05999999999999983,1,3.6,88.2,2.462
acehuntl,2023-04-13T11:25:00Z,0.06,1.642,0.10399999999999987,1,3.92,90.4,2.965
acehuntl,2023-04-13T11:45:00Z,0.12,1.662,0.053999999999999826,1,3.9,90.9,2.989
acehuntl,2023-04-13T12:10:00Z,0.12,1.696,0.121,1,3.8,91.7,2.959
acehuntl,2023-04-13T12:15:00Z,0.09,1.699,0.0030000000000001137,1,3.76,92.1,2.955
acehuntl,2023-04-13T12:25:00Z,0.05,1.689,0.020000000000000018,1,3.7,91.4,2.835
acehuntl,2023-04-13T12:30:00Z,0.06,1.699,0.010000000000000009,1,3.7,92,2.887
acehuntl,2023-04-13T13:05:00Z,0.05,1.752,0.02299999999999991,1,3.64,92.4,2.862
acehuntl,2023-04-13T13:20:00Z,0.08,1.762,0.06000000000000005,1,3.6,91.7,2.762
acehuntl,2023-04-13T13:35:00Z,0.12,1.695,0.03300000000000014,1,3.54,93,2.815
acehuntl,2023-04-13T13:45:00Z,0.09,1.722,0.026999999999999913,1,3.38,92.5,2.613
acehuntl,2023-04-13T13:50:00Z,0.17,1.756,0.03400000000000003,1,3.26,92.7,2.511
acehuntl,2023-04-13T14:05:00Z,0.23,1.826,0.13400000000000012,1,2.94,93.1,2.228
acehuntl,2023-04-13T14:15:00Z,0.06,1.782,0.05699999999999994,1,2.8,92.6,2.047
acehuntl,2023-04-13T14:20:00Z,0.27,1.816,0.03400000000000003,1,2.68,92.9,1.953
acehuntl,2023-04-13T14:30:00Z,0.14,1.719,0.0030000000000001137,1,2.52,93.2,1.82
acehuntl,2023-04-13T14:35:00Z,0.12,1.729,0.010000000000000009,1,2.5,93.4,1.817
acehuntl,2023-04-13T14:40:00Z,0.07,1.756,0.026999999999999913,1,2.38,93.4,1.698
acehuntl,2023-04-13T14:50:00Z,0.18,1.837,0.11399999999999988,1,2.06,93.8,1.414
acehuntl,2023-04-13T15:00:00Z,0.06,1.745,0.05800000000000005,1,1.62,94.5,1.035
acehuntl,2023-04-13T15:10:00Z,0.05,1.765,0.040999999999999925,1,1.5,95.2,0.973
acehuntl,2023-04-13T15:15:00Z,0.07,1.805,0.040000000000000036,1,1.5,95.3,0.982
acehuntl,2023-04-13T15:25:00Z,0.13,1.788,0.13000000000000012,1,1.34,95.5,0.839
acehuntl,2023-04-13T15:35:00Z,0.08,1.828,0.06600000000000006,1,1.36,96,0.9
acehuntl,2023-04-13T15:45:00Z,0.27,1.842,0.03400000000000003,1,1.38,95.6,0.887
acehuntl,2023-04-13T15:55:00Z,0.06,1.776,0.11099999999999999,1,1.18,95.8,0.704
acehuntl,2023-04-13T16:05:00Z,0.13,1.846,0.027000000000000135,1,1.2,96.3,0.765
acehuntl,2023-04-13T17:00:00Z,0.11,1.757,0.029999999999999805,1,1.92,94.2,1.308
acehuntl,2023-04-13T17:15:00Z,0.05,1.823,0.12399999999999989,1,2.1,94.4,1.504
acehuntl,2023-04-13T17:30:00Z,0.06,1.87,0.13000000000000012,1,2.04,94.7,1.469
acehuntl,2023-04-13T17:40:00Z,0.18,1.76,0.026999999999999913,1,2.12,94.3,1.515
acehuntl,2023-04-13T18:35:00Z,0.05,1.856,0.06700000000000017,1,2.86,91.3,1.996
acehuntl,2023-04-13T18:40:00Z,0.08,1.863,0.006999999999999895,1,2.94,91.1,2.058
acehuntl,2023-04-13T18:50:00Z,0.1,1.839,0.03299999999999992,1,2.82,89.1,1.772
acehuntl,2023-04-13T19:05:00Z,0.09,1.853,0.11399999999999988,1,2.76,90.4,1.822
acehuntl,2023-04-13T19:15:00Z,0.06,1.933,0.31099999999999994,1,2.66,91,1.773
acehuntl,2023-04-13T19:25:00Z,0.12,1.96,0.20399999999999996,1,2.88,89.7,1.881
acehuntl,2023-04-13T19:35:00Z,0.05,1.776,0.03400000000000003,1,2.94,88.9,1.873
acehuntl,2023-04-13T19:45:00Z,0.17,1.779,0.03399999999999981,1,2.88,88.4,1.773
acehuntl,2023-04-13T20:00:00Z,0.05,1.826,0.040000000000000036,1,3.04,90.1,2.072
acehuntl,2023-04-13T20:40:00Z,0.07,1.886,0.06299999999999994,1,3.26,88.8,2.179
acehuntl,2023-04-13T23:15:00Z,0.1,1.688,0,0,3.1,88.6,2.005
acehuntl,2023-04-18T23:30:00Z,0.7,1.413,0.07000000000000006,1,6.74,76.88,4.523
acehuntl,2023-04-18T23:35:00Z,0.26,1.562,0.14900000000000002,1,7.02,75.22,4.643
acehuntl,2023-04-19T06:00:00Z,0.11,1.628,0.07099999999999995,1,6,82.7,4.325
acehuntl,2023-04-19T15:10:00Z,0.32,1.677,0.14100000000000001,1,0.88,93.3,0.201
acehuntl,2023-04-20T10:45:00Z,0.16,1.589,0.040000000000000036,1,-0.2,95.1,-0.729
acehuntl,2023-04-22T08:50:00Z,0.07,1.384,0.07899999999999996,1,-2,87.8,-3.058
acehuntl,2023-04-27T15:30:00Z,0.53,1.759,0.17499999999999982,1,8.3,83.2,6.596
acehuntl,2023-05-05T02:20:00Z,0.3,1.695,0.13600000000000012,1,17.54,58.98,12.677
acehuntl,2023-05-05T11:40:00Z,0.05,1.811,0.01200000000000001,1,10.72,74.84,8.109
acehuntl,2023-05-05T21:10:00Z,1.54,1.653,0.2670000000000001,1,15.36,64.22,11.312
acehuntl,2023-05-05T21:15:00Z,1.27,1.83,0.17700000000000005,1,15.36,61.62,11.022
acehuntl,2023-05-11T00:10:00Z,0.22,1.563,0.21699999999999986,1,16.42,51.42,10.79
acehuntl,2023-05-11T03:35:00Z,0.23,1.696,0.02299999999999991,1,11.78,85.9,10.246
acehuntl,2023-05-11T15:40:00Z,0.07,1.712,0.020000000000000018,1,11.9,79.54,9.706
acehuntl,2023-05-11T16:15:00Z,0.17,1.878,0.10099999999999998,1,11.74,83.9,10
acehuntl,2023-05-11T16:30:00Z,0.06,1.808,0.051000000000000156,1,11.64,85,10.016
acehuntl,2023-05-11T16:55:00Z,0.05,1.88,0.07999999999999985,1,11.62,86,10.1
acehuntl,2023-05-11T20:20:00Z,0.06,1.795,0.051999999999999824,1,12.4,86.7,10.935
acehuntl,2023-05-13T10:40:00Z,0.27,1.618,0.013000000000000123,1,10.52,95.8,10.027
acehuntl,2023-05-13T10:45:00Z,0.35,1.722,0.10399999999999987,1,10.4,96.6,9.989
acehuntl,2023-05-13T11:00:00Z,0.11,1.663,0.050999999999999934,1,10.3,96.6,9.889
acehuntl,2023-05-13T11:05:00Z,0.12,1.675,0.01200000000000001,1,10.24,96.3,9.798
acehuntl,2023-05-13T17:50:00Z,0.1,1.724,0.06800000000000006,1,11.2,89.9,10.091
acehuntl,2023-05-13T20:25:00Z,0.09,1.742,0.04699999999999993,1,10.82,92.2,9.953
acehuntl,2023-05-13T21:10:00Z,0.1,1.763,0.014999999999999902,1,11.26,90.4,10.202
acehuntl,2023-05-14T00:55:00Z,0.38,1.734,0.15500000000000003,1,10.8,96.7,10.4
acehuntl,2023-05-14T05:25:00Z,0.11,1.69,0.09299999999999997,1,9.58,96.3,9.139
acehuntl,2023-05-14T05:55:00Z,0.05,1.751,0.009999999999999787,1,9.5,97.5,9.181
acehuntl,2023-05-14T06:00:00Z,0.06,1.751,0,0,9.5,97.6,9.191
acehuntl,2023-05-14T06:15:00Z,0.12,1.599,0,0,9.5,97.7,9.201
acehuntl,2023-05-14T06:45:00Z,0.14,1.642,0.04299999999999993,1,9.48,96.9,9.1
acehuntl,2023-05-14T08:35:00Z,0.07,1.622,0.051000000000000156,1,9.4,97.3,9.06
acehuntl,2023-05-14T11:55:00Z,0.11,1.634,0,0,9.3,98.4,9.072
acehuntl,2023-05-14T12:00:00Z,0.07,1.705,0.07100000000000017,1,9.3,98.4,9.072
acehuntl,2023-05-16T22:15:00Z,0.5,0.701,0.052999999999999936,1,23.54,45.36,16.041
acehuntl,2023-05-16T22:20:00Z,1.42,0.778,0.07700000000000007,1,22.06,50.82,15.587
acehuntl,2023-05-16T22:25:00Z,1.23,1.089,0.31099999999999994,1,21.72,50.96,15.313
acehuntl,2023-05-16T22:35:00Z,1.14,1.305,0.2889999999999999,1,20.24,52.26,14.209
acehuntl,2023-05-16T22:45:00Z,0.97,1.284,0.18100000000000005,1,20.08,48.32,13.542
acehuntl,2023-05-16T22:55:00Z,1.52,1.29,0.1060000000000001,1,20.6,46.24,13.697
acehuntl,2023-05-16T23:10:00Z,0.3,1.187,0.07299999999999995,1,19.32,56.1,13.904
acehuntl,2023-05-16T23:45:00Z,0.06,1.421,0.16600000000000015,1,18.16,63.46,13.777
acehuntl,2023-05-17T00:00:00Z,0.2,1.499,0.1180000000000001,1,17.38,68.58,13.672
acehuntl,2023-05-17T00:15:00Z,0.3,1.465,0.15000000000000013,1,17.56,69.28,13.922
acehuntl,2023-05-17T07:55:00Z,0.11,1.363,0.11799999999999988,1,16.04,71.28,12.737
acehuntl,2023-05-17T15:50:00Z,0.09,1.439,0.05400000000000005,1,12.34,84.2,10.614
acehuntl,2023-05-17T16:50:00Z,0.15,1.497,0.02200000000000002,1,11.44,88.3,10.162
acehuntl,2023-05-17T16:55:00Z,0.11,1.53,0.03299999999999992,1,11.34,88.7,10.105
acehuntl,2023-05-17T17:10:00Z,0.06,1.512,0.040999999999999925,1,11.2,89.7,10.071
acehuntl,2023-05-17T17:15:00Z,0.22,1.554,0.04200000000000004,1,11.14,90.2,10.063
acehuntl,2023-05-17T17:40:00Z,0.06,1.628,0.040999999999999925,1,11,92.2,10.132
acehuntl,2023-05-17T18:20:00Z,0.1,1.561,0.02499999999999991,1,10.88,93.6,10.158
acehuntl,2023-05-17T18:25:00Z,0.05,1.601,0.040000000000000036,1,10.8,93.3,10.047
acehuntl,2023-05-17T18:35:00Z,0.05,1.709,0.06900000000000017,1,10.96,94,10.278
acehuntl,2023-05-17T19:20:00Z,0.05,1.72,0.05899999999999994,1,11.44,90.6,10.401
acehuntl,2023-05-27T01:40:00Z,0.44,1.086,0.10400000000000009,1,16.8,84.5,14.979
acehuntl,2023-05-27T23:55:00Z,0.19,0.687,0.0040000000000000036,1,16.08,79.42,13.7
acehuntl,2023-05-28T00:00:00Z,0.23,0.705,0.017999999999999905,1,15.36,75.04,12.52
acehuntl,2023-05-29T05:45:00Z,0.48,0.611,0.13,1,15.82,70.6,12.454
acehuntl,2023-05-29T05:50:00Z,0.2,0.737,0.126,1,15.14,74.38,12.239
acehuntl,2023-05-29T06:05:00Z,0.37,0.6,0.08499999999999996,1,15.4,72.14,12.234
acehuntl,2023-06-02T03:05:00Z,3.63,0.449,0.138,1,17.94,69.32,14.28
acehuntl,2023-06-02T03:10:00Z,3.88,0.693,0.24399999999999994,1,16.46,79.7,14.096
acehuntl,2023-06-02T03:20:00Z,0.36,0.761,0.15500000000000003,1,15.5,84.1,13.67
acehuntl,2023-06-02T03:35:00Z,1.81,0.903,0.24,1,15.82,81.4,13.675
acehuntl,2023-06-02T03:40:00Z,1.25,1.051,0.1479999999999999,1,15.52,83.6,13.633
acehuntl,2023-06-02T03:50:00Z,0.22,0.879,0.08499999999999996,1,15.26,87,13.763
acehuntl,2023-06-02T03:55:00Z,0.18,0.973,0.09399999999999997,1,15.12,89.3,13.884
acehuntl,2023-06-02T04:00:00Z,0.4,1.012,0.039000000000000035,1,15.2,87,13.704
acehuntl,2023-06-02T04:20:00Z,0.23,1.004,0.020000000000000018,1,15.12,88.8,13.828
acehuntl,2023-06-02T04:40:00Z,0.28,1.331,0.248,1,14.54,94.2,13.86
acehuntl,2023-06-02T05:40:00Z,0.36,0.964,0.03299999999999992,1,15.06,82.6,13.076
acehuntl,2023-06-02T05:45:00Z,0.26,1.204,0.24,1,14.9,83.6,13.032
acehuntl,2023-06-02T05:50:00Z,0.39,1.341,0.137,1,14.62,86.3,13.06
acehuntl,2023-06-02T06:05:00Z,0.41,1.204,0.09599999999999986,1,14.14,89.3,12.921
acehuntl,2023-06-02T06:15:00Z,0.63,1.224,0.08299999999999996,1,14.12,88.1,12.769
acehuntl,2023-06-02T06:30:00Z,0.21,1.279,0.123,1,13.9,90.2,12.783
acehuntl,2023-06-02T06:40:00Z,0.18,1.165,0.01100000000000012,1,13.96,90.1,12.831
acehuntl,2023-06-02T07:05:00Z,0.26,1.728,0.502,1,14,90.9,12.959
acehuntl,2023-06-02T07:50:00Z,0.08,1.067,0.03299999999999992,1,14.34,88.2,12.996
acehuntl,2023-06-02T07:55:00Z,0.11,1.312,0.2450000000000001,1,14.34,88.7,13.051
acehuntl,2023-06-02T08:05:00Z,0.18,1.321,0.23499999999999988,1,14.58,86.3,13.021
acehuntl,2023-06-02T08:20:00Z,0.11,1.28,0.21599999999999997,1,14.46,85.7,12.837
acehuntl,2023-06-02T08:30:00Z,0.06,1.425,0.32800000000000007,1,14.4,85.3,12.735
acehuntl,2023-06-02T08:40:00Z,0.06,1.025,0.039999999999999925,1,14.36,85.2,12.685
acehuntl,2023-06-02T08:45:00Z,0.11,1.661,0.6360000000000001,1,14.4,85.2,12.724
acehuntl,2023-06-02T09:05:00Z,0.09,1.868,0.9250000000000002,1,14.3,87.4,12.868
acehuntl,2023-06-02T09:25:00Z,0.09,1.368,0.258,1,14.18,89.5,12.982
acehuntl,2023-06-02T10:25:00Z,0.15,1.123,0.133,1,14,90.8,12.948
acehuntl,2023-06-02T10:45:00Z,0.05,1.064,0.052000000000000046,1,13.9,93.4,13.135
acehuntl,2023-06-02T11:00:00Z,0.24,1.002,0.010000000000000009,1,13.9,93.7,13.168
acehuntl,2023-06-02T11:40:00Z,0.06,1.014,0.010000000000000009,1,13.8,94.4,13.146
acehuntl,2023-06-02T11:45:00Z,0.06,1.26,0.246,1,13.8,94.6,13.168
acehuntl,2023-06-02T11:55:00Z,0.06,0.922,0,0,13.8,95.4,13.256
acehuntl,2023-06-02T12:15:00Z,0.06,1.053,0.08999999999999997,1,13.9,95.3,13.345
acehuntl,2023-06-02T12:25:00Z,0.06,0.959,0,0,14,94.9,13.4
acehuntl,2023-06-02T12:30:00Z,0.11,1.082,0.12300000000000011,1,14,95.1,13.422
acehuntl,2023-06-02T12:40:00Z,0.06,1.028,0.07000000000000006,1,14.18,94.2,13.502
acehuntl,2023-06-02T12:55:00Z,0.1,0.977,0,0,14.2,93.7,13.466
acehuntl,2023-06-02T13:25:00Z,0.12,0.975,0.05999999999999994,1,14.28,94.8,13.668
acehuntl,2023-06-02T14:10:00Z,0.12,1.019,0.030999999999999917,1,14.82,94.5,14.172
acehuntl,2023-06-02T14:25:00Z,0.19,1.509,0.5449999999999999,1,15,94,14.295
acehuntl,2023-06-02T14:35:00Z,0.1,1.05,0.15400000000000003,1,14.8,95.4,14.253
acehuntl,2023-06-02T15:40:00Z,0.1,1.051,0.018999999999999906,1,16.18,92.1,15.249
acehuntl,2023-06-02T15:50:00Z,0.26,1.02,0.010000000000000009,1,16.2,91.8,15.234
acehuntl,2023-06-02T16:00:00Z,0.06,1.009,0.020999999999999908,1,16.3,91.2,15.264
acehuntl,2023-06-02T16:40:00Z,0.12,0.988,0.031000000000000028,1,16.3,90.4,15.171
acehuntl,2023-06-02T17:00:00Z,0.1,1.02,0.05300000000000005,1,16.22,91.5,15.219
acehuntl,2023-06-02T17:25:00Z,0.23,1.003,0.030999999999999917,1,15.9,94.1,15.201
acehuntl,2023-06-02T18:00:00Z,0.22,1.237,0.19500000000000006,1,16.1,93.2,15.296
acehuntl,2023-06-02T19:05:00Z,0.08,0.995,0.061999999999999944,1,16.6,92.5,15.711
acehuntl,2023-06-02T19:10:00Z,0.21,1.078,0.08300000000000007,1,16.5,92.8,15.647
acehuntl,2023-06-02T19:20:00Z,0.05,0.996,0.020000000000000018,1,16.46,94,15.746
acehuntl,2023-06-02T20:00:00Z,0.09,0.98,0.050999999999999934,1,16.96,91.7,15.974
acehuntl,2023-06-02T20:40:00Z,0.33,0.931,0.02200000000000002,1,17.72,86.4,16.097
acehuntl,2023-06-02T20:45:00Z,0.34,1.013,0.08199999999999985,1,17.7,87.9,16.255
acehuntl,2023-06-02T20:50:00Z,0.34,1.074,0.061000000000000165,1,17.72,88.4,16.334
acehuntl,2023-06-02T20:55:00Z,0.38,1.248,0.17399999999999993,1,17.9,89.7,16.666
acehuntl,2023-06-02T21:10:00Z,0.2,1.113,0.06299999999999994,1,18.12,86.3,16.476
acehuntl,2023-06-02T21:15:00Z,0.41,1.165,0.052000000000000046,1,18.02,87.9,16.569
acehuntl,2023-06-02T21:20:00Z,0.48,1.186,0.020999999999999908,1,18.02,87.3,16.498
acehuntl,2023-06-02T21:25:00Z,0.43,1.196,0.010000000000000009,1,18,88.3,16.597
acehuntl,2023-06-02T21:35:00Z,0.61,1.166,0.051999999999999824,1,17.94,89.1,16.633
acehuntl,2023-06-02T21:50:00Z,4.36,1.324,0.29700000000000015,1,16.9,92,15.95
acehuntl,2023-06-02T22:00:00Z,1.34,1.467,0.2250000000000001,1,16.66,93.8,15.922
acehuntl,2023-06-02T22:10:00Z,0.19,1.23,0.030999999999999917,1,16.7,94.2,16.008
acehuntl,2023-06-02T22:15:00Z,0.28,1.23,0,0,16.72,94.9,16.11
acehuntl,2023-06-02T22:20:00Z,0.43,1.415,0.18500000000000005,1,16.76,95,16.161
acehuntl,2023-06-02T22:35:00Z,0.53,1.332,0.07200000000000006,1,16.72,93,15.888
acehuntl,2023-06-02T22:50:00Z,0.08,1.239,0.07200000000000006,1,16.8,92.7,15.932
acehuntl,2023-06-02T23:05:00Z,0.23,1.381,0.09099999999999997,1,17.04,94,16.323
acehuntl,2023-06-02T23:25:00Z,0.12,1.266,0.062000000000000055,1,17.2,91.6,16.2
acehuntl,2023-06-03T00:45:00Z,0.22,1.227,0.1160000000000001,1,17.08,91.9,16.116
acehuntl,2023-06-03T00:50:00Z,0.26,1.259,0.031999999999999806,1,16.98,92.6,16.099
acehuntl,2023-06-03T01:00:00Z,0.29,1.219,0.03200000000000003,1,16.8,93.8,16.061
acehuntl,2023-06-03T01:05:00Z,0.22,1.26,0.040999999999999925,1,16.8,94.4,16.131
acehuntl,2023-06-03T01:10:00Z,0.19,2.26,0.9999999999999998,1,16.76,94.1,16.056
acehuntl,2023-06-03T01:30:00Z,0.25,1.211,0.02200000000000002,1,16.68,95.4,16.128
acehuntl,2023-06-03T01:40:00Z,0.42,1.324,0.125,1,16.66,96.9,16.284
acehuntl,2023-06-03T01:45:00Z,0.36,1.324,0,0,16.6,96.9,16.224
acehuntl,2023-06-03T01:50:00Z,0.34,1.324,0,0,16.6,97.1,16.247
acehuntl,2023-06-03T02:00:00Z,0.38,1.276,0.052000000000000046,1,16.32,97.1,15.967
acehuntl,2023-06-03T02:05:00Z,0.24,1.28,0.0040000000000000036,1,16.12,96.7,15.72
acehuntl,2023-06-03T02:15:00Z,0.4,1.322,0.061000000000000165,1,15.9,97.2,15.558
acehuntl,2023-06-03T02:35:00Z,0.09,1.277,0.06299999999999994,1,15.4,96.5,14.977
acehuntl,2023-06-03T02:40:00Z,0.08,1.277,0,0,15.4,97.1,15.046
acehuntl,2023-06-03T02:45:00Z,0.05,1.483,0.20600000000000018,1,15.4,96.2,14.943
acehuntl,2023-06-03T03:05:00Z,0.11,1.172,9.999999999998899e-4,1,15.72,93.5,14.953
acehuntl,2023-06-03T03:10:00Z,0.18,1.222,0.050000000000000044,1,15.68,94,14.971
acehuntl,2023-06-03T03:20:00Z,0.06,1.195,0.04200000000000004,1,15.44,94.9,14.835
acehuntl,2023-06-03T03:25:00Z,0.22,1.227,0.03200000000000003,1,15.34,95.4,14.792
acehuntl,2023-06-03T03:35:00Z,0.07,1.301,0.125,1,15.22,96.1,14.752
acehuntl,2023-06-03T04:30:00Z,0.09,1.24,0,0,15.1,96.8,14.711
acehuntl,2023-06-03T05:30:00Z,0.21,1.287,0.01200000000000001,1,14.72,97.2,14.376
