station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
acehavre,2023-09-04T15:50:00Z,0.18,0,0,0,11.9,91.2,10.917
acehavre,2023-09-04T15:55:00Z,0.04,0,0,0,11.9,91.7,10.97
acehavre,2023-09-04T16:00:00Z,0.13,0,0,0,11.92,91.6,10.979
acehavre,2023-09-04T16:05:00Z,0.11,0,0,0,11.9,90.9,10.886
acehavre,2023-09-04T16:10:00Z,0.13,0,0,0,12,91.1,11.006
acehavre,2023-09-04T16:15:00Z,0.08,0,0,0,12.1,91.3,11.125
acehavre,2023-09-04T16:20:00Z,0.04,0,0,0,12.1,93.7,11.38
acehavre,2023-09-04T16:25:00Z,0.12,0,0,0,12.08,93.8,11.371
acehavre,2023-09-04T16:30:00Z,0.02,0,0,0,12,92.8,11.185
acehavre,2023-09-04T16:35:00Z,0.07,0,0,0,12,91.6,11.058
acehavre,2023-09-04T16:40:00Z,0.05,0,0,0,12,90.4,10.932
acehavre,2023-09-04T16:45:00Z,0.06,0,0,0,12.04,90.2,10.95
acehavre,2023-09-04T16:50:00Z,0.03,0,0,0,12.1,89.9,10.978
acehavre,2023-09-04T17:00:00Z,0.06,0,0,0,12.26,89.7,11.114
acehavre,2023-09-08T16:15:00Z,0.04,0,0,0,13.46,72.4,10.442
acehavre,2023-09-08T16:20:00Z,0.02,0,0,0,13.44,72.98,10.484
acehavre,2023-09-21T13:55:00Z,0.07,0,0,0,7.32,86.6,5.962
acehavre,2023-09-21T14:00:00Z,0.02,0,0,0,7.22,88.3,6.022
acehavre,2023-09-21T14:05:00Z,0.14,0,0,0,7.2,89.4,6.105
acehavre,2023-09-21T14:10:00Z,0.03,0,0,0,7.2,89.5,6.115
acehavre,2023-09-21T14:15:00Z,0.1,0,0,0,7.2,90.6,6.218
acehavre,2023-09-21T14:25:00Z,0.14,0,0,0,7.26,92.1,6.419
acehavre,2023-09-21T14:30:00Z,0.03,0,0,0,7.3,92,6.449
acehavre,2023-09-21T14:40:00Z,0.04,0,0,0,7.34,92.6,6.546
acehavre,2023-09-21T14:45:00Z,0.07,0,0,0,7.4,92.7,6.615
acehavre,2023-09-21T14:50:00Z,0.05,0,0,0,7.48,92.8,6.704
acehavre,2023-09-21T14:55:00Z,0.05,0,0,0,7.58,92.7,6.793
acehavre,2023-09-21T15:00:00Z,0.02,0,0,0,7.54,92,6.687
acehavre,2023-09-21T15:05:00Z,0.1,0,0,0,7.56,91.1,6.621
acehavre,2023-09-21T15:20:00Z,0.14,0,0,0,7.6,92.1,6.756
acehavre,2023-09-21T15:25:00Z,0.03,0,0,0,7.64,92.4,6.824
acehavre,2023-09-21T15:30:00Z,0.03,0,0,0,7.7,91.7,6.816
acehavre,2023-09-21T15:35:00Z,0.06,0,0,0,7.72,91.7,6.836
acehavre,2023-09-21T15:40:00Z,0.02,0,0,0,7.8,91.7,6.915
acehavre,2023-09-21T15:50:00Z,0.05,0,0,0,7.9,90.4,6.889
acehavre,2023-09-21T16:15:00Z,0.04,0,0,0,8.1,91.1,7.154
acehavre,2023-09-21T16:30:00Z,0.12,0,0,0,8.3,90.3,7.274
acehavre,2023-09-21T16:35:00Z,0.04,0,0,0,8.3,89.7,7.216
acehavre,2023-09-21T16:40:00Z,0.02,0,0,0,8.34,90.4,7.323
acehavre,2023-09-21T16:45:00Z,0.05,0,0,0,8.4,90.9,7.431
acehavre,2023-09-21T16:50:00Z,0.04,0,0,0,8.34,90.1,7.294
acehavre,2023-09-21T20:05:00Z,0.12,0,0,0,10.9,88.7,9.673
acehavre,2023-09-21T20:10:00Z,0.21,0,0,0,10.98,89.2,9.803
acehavre,2023-09-21T20:15:00Z,0.09,0,0,0,11.04,87.9,9.729
acehavre,2023-09-21T20:20:00Z,0.18,0,0,0,11.02,88.8,9.801
acehavre,2023-09-21T20:25:00Z,0.05,0,0,0,11.06,89.9,9.954
acehavre,2023-09-21T20:30:00Z,0.04,0,0,0,11.06,90.1,9.974
acehavre,2023-09-21T20:45:00Z,0.05,0,0,0,11.04,91.2,10.068
acehavre,2023-09-21T20:50:00Z,0.06,0,0,0,10.9,92,10.012
acehavre,2023-09-21T20:55:00Z,0.31,0,0,0,10.82,92.8,10.015
acehavre,2023-09-21T21:00:00Z,0.44,0,0,0,10.7,93.4,9.958
acehavre,2023-09-21T21:05:00Z,0.31,0,0,0,10.7,94.1,10.03
acehavre,2023-09-21T21:10:00Z,0.3,0,0,0,10.68,93.5,9.949
acehavre,2023-09-21T21:15:00Z,0.21,0,0,0,10.62,94,9.94
acehavre,2023-09-21T21:20:00Z,0.25,0,0,0,10.6,94.9,10.013
acehavre,2023-09-21T21:25:00Z,0.28,0,0,0,10.6,95.5,10.075
acehavre,2023-09-21T21:30:00Z,0.37,0,0,0,10.52,95.4,9.985
acehavre,2023-09-21T21:35:00Z,0.47,0,0,0,10.44,95.4,9.905
acehavre,2023-09-21T21:40:00Z,1.42,0,0,0,10.34,95.7,9.837
acehavre,2023-09-21T21:45:00Z,1.03,0,0,0,10.26,96.1,9.798
acehavre,2023-09-21T21:50:00Z,0.75,0,0,0,10.24,96.6,9.829
acehavre,2023-09-21T21:55:00Z,0.56,0,0,0,10.26,96.8,9.87
acehavre,2023-09-21T22:00:00Z,0.34,0,0,0,10.28,97,9.911
acehavre,2023-09-21T22:05:00Z,0.07,0,0,0,10.24,96.6,9.829
acehavre,2023-09-21T22:15:00Z,0.09,0,0,0,10.32,95.2,9.765
acehavre,2023-09-21T22:20:00Z,0.06,0,0,0,10.4,94.6,9.783
acehavre,2023-09-21T22:35:00Z,0.24,0,0,0,10.5,94,9.821
acehavre,2023-09-21T22:40:00Z,0.1,0,0,0,10.5,93.5,9.77
acehavre,2023-09-21T22:45:00Z,0.09,0,0,0,10.5,93.6,9.78
acehavre,2023-09-27T23:40:00Z,0.02,0,0,0,18.44,54.24,12.893
acehavre,2023-09-30T14:00:00Z,0.22,0,0,0,7.8,86.9,6.459
acehavre,2023-09-30T14:05:00Z,0.08,0,0,0,7.8,86.5,6.421
acehavre,2023-09-30T14:10:00Z,0.08,0,0,0,7.72,87.5,6.437
acehavre,2023-09-30T14:15:00Z,0.29,0,0,0,7.62,88.8,6.462
acehavre,2023-09-30T14:20:00Z,0.31,0,0,0,7.66,88.7,6.492
acehavre,2023-09-30T14:25:00Z,0.33,0,0,0,7.58,89.9,6.527
acehavre,2023-09-30T14:30:00Z,0.39,0,0,0,7.5,90.9,6.543
acehavre,2023-09-30T14:35:00Z,0.42,0,0,0,7.56,90.3,6.545
acehavre,2023-09-30T14:40:00Z,0.45,0,0,0,7.6,90.9,6.641
acehavre,2023-09-30T14:45:00Z,0.22,0,0,0,7.7,90.6,6.711
acehavre,2023-09-30T14:50:00Z,0.18,0,0,0,7.8,89.9,6.743
acehavre,2023-09-30T15:15:00Z,0.17,0,0,0,7.72,89.7,6.645
acehavre,2023-09-30T15:20:00Z,0.15,0,0,0,7.76,90,6.713
acehavre,2023-09-30T15:25:00Z,0.31,0,0,0,7.76,90,6.713
acehavre,2023-09-30T15:30:00Z,0.1,0,0,0,7.66,91.2,6.729
acehavre,2023-09-30T15:35:00Z,0.26,0,0,0,7.62,91.5,6.718
acehavre,2023-09-30T15:40:00Z,0.22,0,0,0,7.66,90.7,6.681
acehavre,2023-09-30T15:45:00Z,0.25,0,0,0,7.54,92.3,6.715
acehavre,2023-09-30T15:50:00Z,0.44,0,0,0,7.42,94.2,6.778
acehavre,2023-09-30T15:55:00Z,0.67,0,0,0,7.46,95,6.895
acehavre,2023-09-30T16:00:00Z,0.39,0,0,0,7.92,92,7.063
acehavre,2023-09-30T16:05:00Z,0.09,0,0,0,7.86,91.6,6.965
acehavre,2023-09-30T16:10:00Z,0.06,0,0,0,7.86,90,6.812
acehavre,2023-09-30T16:35:00Z,0.08,0,0,0,7.4,92.4,6.586
acehavre,2023-09-30T16:40:00Z,0.28,0,0,0,7.34,93.4,6.622
acehavre,2023-09-30T16:45:00Z,0.38,0,0,0,7.3,93.8,6.621
acehavre,2023-09-30T16:50:00Z,0.31,0,0,0,7.22,94.5,6.608
acehavre,2023-09-30T16:55:00Z,0.44,0,0,0,7.3,94.9,6.726
acehavre,2023-09-30T17:00:00Z,0.41,0,0,0,7.26,94.7,6.667
acehavre,2023-09-30T17:05:00Z,0.08,0,0,0,7.34,94.7,6.747
acehavre,2023-09-30T17:10:00Z,0.02,0,0,0,7.4,94.9,6.826
acehavre,2023-09-30T17:20:00Z,0.05,0,0,0,7.6,94.4,6.977
acehavre,2023-10-01T03:35:00Z,0.24,0,0,0,8.5,89.8,7.423
acehavre,2023-10-01T04:45:00Z,0.04,0,0,0,8.5,90.3,7.471
acehavre,2023-10-01T04:50:00Z,0.07,0,0,0,8.5,90.3,7.471
acehavre,2023-10-01T05:15:00Z,0.02,0,0,0,8.36,93.7,7.664
acehavre,2023-10-01T05:20:00Z,0.22,0,0,0,8.16,93.5,7.446
acehavre,2023-10-01T05:25:00Z,0.72,0,0,0,8.04,93.7,7.346
acehavre,2023-10-01T05:30:00Z,0.74,0,0,0,8,94.2,7.355
acehavre,2023-10-01T06:25:00Z,0.1,0,0,0,8.22,93,7.457
acehavre,2023-10-01T14:25:00Z,0.06,0,0,0,7.4,95.2,6.855
acehavre,2023-10-01T14:30:00Z,0.02,0,0,0,7.34,95.9,6.862
acehavre,2023-10-01T14:35:00Z,0.02,0,0,0,7.36,96.4,6.93
acehavre,2023-10-01T14:50:00Z,0.06,0,0,0,7.22,96.9,6.839
acehavre,2023-10-01T15:10:00Z,0.05,0,0,0,7.3,97.3,6.957
acehavre,2023-10-01T23:50:00Z,0.08,0,0,0,8.8,94.6,8.191
acehavre,2023-10-01T23:55:00Z,0.02,0,0,0,8.8,94.8,8.21
acehavre,2023-10-02T02:20:00Z,0.05,0,0,0,8.5,96.2,8.05
acehavre,2023-10-02T02:30:00Z,0.02,0,0,0,8.42,96.5,8
acehavre,2023-10-02T02:35:00Z,0.18,0,0,0,8.4,96.4,7.97
acehavre,2023-10-02T02:40:00Z,0.07,0,0,0,8.4,96.5,7.98
acehavre,2023-10-02T02:50:00Z,0.13,0,0,0,8.4,96.8,8.009
acehavre,2023-10-02T02:55:00Z,0.03,0,0,0,8.4,97.1,8.039
acehavre,2023-10-02T03:00:00Z,0.14,0,0,0,8.4,97.4,8.069
acehavre,2023-10-02T03:05:00Z,0.15,0,0,0,8.36,97.5,8.039
acehavre,2023-10-02T03:10:00Z,0.14,0,0,0,8.3,97.6,7.989
acehavre,2023-10-02T03:15:00Z,0.23,0,0,0,8.22,97.6,7.908
acehavre,2023-10-02T03:20:00Z,0.31,0,0,0,8.26,97.7,7.958
acehavre,2023-10-02T03:25:00Z,0.29,0,0,0,8.2,97.7,7.898
acehavre,2023-10-02T03:30:00Z,0.12,0,0,0,8.2,97.8,7.908
acehavre,2023-10-02T03:35:00Z,0.32,0,0,0,8.2,97.9,7.918
acehavre,2023-10-02T03:40:00Z,0.09,0,0,0,8.24,98,7.968
acehavre,2023-10-02T03:45:00Z,0.17,0,0,0,8.3,98,8.028
acehavre,2023-10-02T03:50:00Z,0.41,0,0,0,8.22,98.1,7.958
acehavre,2023-10-02T03:55:00Z,0.22,0,0,0,8.2,98.2,7.948
acehavre,2023-10-02T04:00:00Z,0.24,0,0,0,8.2,98.2,7.948
acehavre,2023-10-02T04:05:00Z,0.17,0,0,0,8.2,98.2,7.948
acehavre,2023-10-02T04:10:00Z,0.11,0,0,0,8.2,98.3,7.958
acehavre,2023-10-02T04:15:00Z,0.14,0,0,0,8.2,98.3,7.958
acehavre,2023-10-02T04:20:00Z,0.05,0,0,0,8.2,98.3,7.958
acehavre,2023-10-02T04:25:00Z,0.02,0,0,0,8.16,98.3,7.917
acehavre,2023-10-02T04:45:00Z,0.05,0,0,0,8.1,98.3,7.857
acehavre,2023-10-03T23:10:00Z,0.36,0,0,0,13.22,58.1,8.719
acehavre,2023-10-03T23:15:00Z,0.56,0,0,0,11.82,67.68,8.426
acehavre,2023-10-03T23:20:00Z,0.12,0,0,0,11.7,69.2,8.468
acehavre,2023-10-11T00:40:00Z,0.3,0,0,0,18.82,49.66,12.641
acehavre,2023-10-11T05:05:00Z,0.31,0,0,0,20.04,37.2,11.945
acehavre,2023-10-11T17:10:00Z,0.18,0,0,0,11.34,91,10.343
acehavre,2023-10-11T17:15:00Z,0.03,0,0,0,11.3,92.2,10.429
acehavre,2023-10-11T17:20:00Z,0.02,0,0,0,11.26,90.4,10.202
acehavre,2023-10-11T17:35:00Z,0.02,0,0,0,11.2,90.1,10.112
acehavre,2023-10-11T17:40:00Z,0.02,0,0,0,11.2,90.7,10.174
acehavre,2023-10-11T17:50:00Z,0.06,0,0,0,11.12,90.2,10.044
acehavre,2023-10-11T17:55:00Z,0.02,0,0,0,11.1,91.2,10.127
acehavre,2023-10-11T18:00:00Z,0.02,0,0,0,11.1,91.4,10.148
acehavre,2023-10-11T18:15:00Z,0.12,0,0,0,10.9,90.2,9.827
acehavre,2023-10-11T18:20:00Z,0.04,0,0,0,10.9,90.3,9.837
acehavre,2023-10-11T18:30:00Z,0.09,0,0,0,10.76,90.8,9.75
acehavre,2023-10-11T18:35:00Z,0.02,0,0,0,10.64,91.1,9.663
acehavre,2023-10-11T18:45:00Z,0.06,0,0,0,10.66,92.8,9.857
acehavre,2023-10-11T19:00:00Z,0.06,0,0,0,10.6,92.5,9.766
acehavre,2023-10-11T19:05:00Z,0.08,0,0,0,10.56,93.1,9.788
acehavre,2023-10-11T19:10:00Z,0.12,0,0,0,10.48,92.6,9.658
acehavre,2023-10-11T19:15:00Z,0.16,0,0,0,10.42,92.9,9.629
acehavre,2023-10-11T19:20:00Z,0.08,0,0,0,10.44,92.9,9.649
acehavre,2023-10-11T19:25:00Z,0.12,0,0,0,10.44,92.9,9.649
acehavre,2023-10-11T19:30:00Z,0.09,0,0,0,10.4,93,9.619
acehavre,2023-10-11T19:35:00Z,0.15,0,0,0,10.4,93.2,9.64
acehavre,2023-10-11T19:40:00Z,0.11,0,0,0,10.4,93.3,9.65
acehavre,2023-10-11T19:45:00Z,0.21,0,0,0,10.4,93.6,9.681
acehavre,2023-10-11T19:50:00Z,0.28,0,0,0,10.32,93.2,9.56
acehavre,2023-10-11T19:55:00Z,0.27,0,0,0,10.3,94.1,9.633
acehavre,2023-10-11T20:00:00Z,0.18,0,0,0,10.26,94.1,9.593
acehavre,2023-10-11T20:05:00Z,0.2,0,0,0,10.22,94.3,9.573
acehavre,2023-10-11T20:10:00Z,0.18,0,0,0,10.2,94.7,9.594
acehavre,2023-10-11T20:15:00Z,0.2,0,0,0,10.28,95.3,9.736
acehavre,2023-10-11T20:20:00Z,0.11,0,0,0,10.34,96.3,9.898
acehavre,2023-10-11T20:25:00Z,0.25,0,0,0,10.26,96.2,9.808
acehavre,2023-10-11T20:30:00Z,0.28,0,0,0,10.2,95.9,9.717
acehavre,2023-10-11T20:35:00Z,0.18,0,0,0,10.18,95.8,9.687
acehavre,2023-10-11T20:40:00Z,0.17,0,0,0,10.2,95.9,9.717
acehavre,2023-10-11T20:45:00Z,0.14,0,0,0,10.2,95.8,9.707
acehavre,2023-10-11T20:50:00Z,0.19,0,0,0,10.2,96,9.728
acehavre,2023-10-11T20:55:00Z,0.22,0,0,0,10.14,95.9,9.658
acehavre,2023-10-11T21:00:00Z,0.11,0,0,0,10.18,96.1,9.718
acehavre,2023-10-11T21:05:00Z,0.2,0,0,0,10.22,96.4,9.789
acehavre,2023-10-11T21:10:00Z,0.16,0,0,0,10.22,96.5,9.799
acehavre,2023-10-11T21:15:00Z,0.14,0,0,0,10.14,96.1,9.678
acehavre,2023-10-11T21:20:00Z,0.2,0,0,0,10.24,96.4,9.809
acehavre,2023-10-11T21:25:00Z,0.12,0,0,0,10.22,96.6,9.809
acehavre,2023-10-11T21:30:00Z,0.14,0,0,0,10.2,96.4,9.769
acehavre,2023-10-11T21:35:00Z,0.16,0,0,0,10.24,96.4,9.809
acehavre,2023-10-11T21:40:00Z,0.12,0,0,0,10.2,96.3,9.759
acehavre,2023-10-11T21:45:00Z,0.03,0,0,0,10.22,96.3,9.779
acehavre,2023-10-11T21:50:00Z,0.16,0,0,0,10.2,96.2,9.748
acehavre,2023-10-11T21:55:00Z,0.08,0,0,0,10.26,96.4,9.829
acehavre,2023-10-11T22:00:00Z,0.18,0,0,0,10.3,96.6,9.889
acehavre,2023-10-11T22:05:00Z,0.12,0,0,0,10.38,96.7,9.98
acehavre,2023-10-11T22:10:00Z,0.08,0,0,0,10.4,96.7,10
acehavre,2023-10-11T22:15:00Z,0.15,0,0,0,10.4,96.7,10
acehavre,2023-10-11T22:20:00Z,0.1,0,0,0,10.4,96.8,10.01
acehavre,2023-10-11T22:25:00Z,0.23,0,0,0,10.4,96.7,10
acehavre,2023-10-11T22:30:00Z,0.16,0,0,0,10.4,96.8,10.01
acehavre,2023-10-11T22:35:00Z,0.15,0,0,0,10.32,96,9.848
acehavre,2023-10-11T22:40:00Z,0.14,0,0,0,10.2,95.2,9.646
acehavre,2023-10-11T22:45:00Z,0.07,0,0,0,10.1,95.2,9.546
acehavre,2023-10-11T22:50:00Z,0.08,0,0,0,10.1,95.7,9.597
acehavre,2023-10-11T22:55:00Z,0.13,0,0,0,10.1,96.2,9.648
acehavre,2023-10-11T23:05:00Z,0.08,0,0,0,10.1,96.5,9.679
acehavre,2023-10-11T23:10:00Z,0.08,0,0,0,10.08,96.2,9.628
acehavre,2023-10-11T23:15:00Z,0.05,0,0,0,9.84,93.1,9.074
acehavre,2023-10-11T23:20:00Z,0.08,0,0,0,9.72,93.1,8.955
acehavre,2023-10-11T23:25:00Z,0.03,0,0,0,9.7,94.4,9.066
acehavre,2023-10-11T23:30:00Z,0.06,0,0,0,9.7,94.9,9.117
acehavre,2023-10-11T23:35:00Z,0.15,0,0,0,9.7,95.4,9.168
acehavre,2023-10-11T23:40:00Z,0.13,0,0,0,9.68,95.2,9.127
acehavre,2023-10-11T23:45:00Z,0.18,0,0,0,9.7,94.5,9.076
acehavre,2023-10-11T23:50:00Z,0.13,0,0,0,9.7,94,9.026
acehavre,2023-10-11T23:55:00Z,0.16,0,0,0,9.66,94.3,9.016
acehavre,2023-10-12T00:00:00Z,0.14,0,0,0,9.6,94.4,8.967
acehavre,2023-10-12T00:05:00Z,0.13,0,0,0,9.6,94.7,8.997
acehavre,2023-10-12T00:10:00Z,0.02,0,0,0,9.56,94.8,8.967
acehavre,2023-10-12T00:25:00Z,0.06,0,0,0,9.5,95.1,8.938
acehavre,2023-10-12T02:10:00Z,0.06,0,0,0,9.26,94.1,8.598
acehavre,2023-10-12T02:20:00Z,0.02,0,0,0,9.3,94,8.628
acehavre,2023-10-12T02:35:00Z,0.06,0,0,0,9.4,93.9,8.718
acehavre,2023-10-12T02:40:00Z,0.03,0,0,0,9.36,93.9,8.678
acehavre,2023-10-12T02:45:00Z,0.02,0,0,0,9.3,94.5,8.678
acehavre,2023-10-12T02:50:00Z,0.12,0,0,0,9.26,94.8,8.669
acehavre,2023-10-12T02:55:00Z,0.02,0,0,0,9.2,94.8,8.609
acehavre,2023-10-12T03:00:00Z,0.03,0,0,0,9.2,95.1,8.639
acehavre,2023-10-12T23:50:00Z,0.06,0,0,0,7,93.9,6.332
acehavre,2023-10-12T23:55:00Z,0.06,0,0,0,7,94.2,6.361
acehavre,2023-10-17T16:35:00Z,0.08,0,0,0,12.98,56.98,8.389
acehavre,2023-10-17T16:50:00Z,0.06,0,0,0,13.76,51.48,8.493
acehavre,2023-10-23T01:00:00Z,0.16,0,0,0,7.16,84.4,5.602
acehavre,2023-10-23T04:25:00Z,0.2,0,0,0,5.12,91,4.202
acehavre,2023-10-23T04:30:00Z,0.16,0,0,0,5.02,92.7,4.256
acehavre,2023-10-23T04:35:00Z,0.03,0,0,0,5,93.5,4.308
acehavre,2023-10-23T04:40:00Z,0.06,0,0,0,5,94.1,4.362
acehavre,2023-10-23T04:45:00Z,0.07,0,0,0,4.92,94.7,4.337
acehavre,2023-10-23T04:50:00Z,0.23,0,0,0,4.9,94.9,4.335
acehavre,2023-10-23T04:55:00Z,0.32,0,0,0,4.86,95.4,4.341
acehavre,2023-10-23T05:00:00Z,0.29,0,0,0,4.8,95.4,4.281
acehavre,2023-10-23T05:05:00Z,0.36,0,0,0,4.78,95.7,4.288
acehavre,2023-10-23T05:10:00Z,0.06,0,0,0,4.8,96,4.335
acehavre,2023-10-23T05:15:00Z,0.05,0,0,0,4.8,96.2,4.354
acehavre,2023-10-23T05:25:00Z,0.18,0,0,0,4.72,95.4,4.201
acehavre,2023-10-23T05:30:00Z,0.07,0,0,0,4.7,95.1,4.154
acehavre,2023-10-23T05:35:00Z,0.08,0,0,0,4.7,95.1,4.154
acehavre,2023-10-23T05:40:00Z,0.07,0,0,0,4.7,95.1,4.154
acehavre,2023-10-23T05:45:00Z,0.06,0,0,0,4.7,95.3,4.172
acehavre,2023-10-23T07:20:00Z,0.16,0,0,0,4.4,94.3,3.784
acehavre,2023-10-23T07:40:00Z,0.05,0,0,0,4.34,94.4,3.733
acehavre,2023-10-23T07:45:00Z,0.08,0,0,0,4.3,94.5,3.702
acehavre,2023-10-23T08:00:00Z,0.06,0,0,0,4.2,94.2,3.576
acehavre,2023-10-23T08:10:00Z,0.04,0,0,0,4.2,94.3,3.585
acehavre,2023-10-23T08:25:00Z,0.05,0,0,0,4.2,94.5,3.602
acehavre,2023-10-23T08:50:00Z,0.05,0,0,0,4.1,94.5,3.503
acehavre,2023-10-23T11:35:00Z,0.13,0,0,0,3.4,94.3,2.789
acehavre,2023-10-23T11:40:00Z,0.02,0,0,0,3.4,94.5,2.806
acehavre,2023-10-23T11:45:00Z,0.03,0,0,0,3.4,94.8,2.832
acehavre,2023-10-23T12:00:00Z,0.06,0,0,0,3.22,94.6,2.636
acehavre,2023-10-23T12:10:00Z,0.02,0,0,0,3.2,94.9,2.642
acehavre,2023-10-23T12:50:00Z,0.07,0,0,0,3.1,93.9,2.456
acehavre,2023-10-23T15:00:00Z,0.07,0,0,0,2.44,93.3,1.749
acehavre,2023-10-24T01:10:00Z,0.09,0,0,0,4.44,89,3.356
acehavre,2023-10-24T01:15:00Z,0.1,0,0,0,4.24,90.6,3.298
acehavre,2023-10-24T01:35:00Z,0.05,0,0,0,3.64,93.2,2.931
acehavre,2023-10-24T01:40:00Z,0.23,0,0,0,3.42,93.7,2.756
acehavre,2023-10-24T01:45:00Z,0.29,0,0,0,3.4,94,2.763
acehavre,2023-10-24T06:25:00Z,0.24,0,0,0,4.1,93.2,3.388
acehavre,2023-10-24T06:30:00Z,0.03,0,0,0,4.04,92.9,3.302
acehavre,2023-10-24T17:40:00Z,0.08,0,0,0,-3.42,90.2,-4.285
acehavre,2023-10-24T19:10:00Z,0.14,0,0,0,-4.2,89.5,-5.101
acehavre,2023-10-24T19:15:00Z,0.09,0.078,0.078,1,-4.24,89.9,-5.114
acehavre,2023-10-24T19:20:00Z,0.1,0.151,0.073,1,-4.26,90.7,-5.08
acehavre,2023-10-24T19:25:00Z,0.04,0.313,0.162,1,-4.34,90.8,-5.152
acehavre,2023-10-24T19:35:00Z,0.06,0.283,0.02999999999999997,1,-4.42,91.4,-5.19
acehavre,2023-10-24T19:45:00Z,0.18,0.452,0.09900000000000003,1,-4.4,91.6,-5.157
acehavre,2023-10-24T19:50:00Z,0.03,0.528,0.07600000000000001,1,-4.48,91.5,-5.243
acehavre,2023-10-24T19:55:00Z,0.05,0.607,0.07899999999999996,1,-4.58,91,-5.375
acehavre,2023-10-24T20:10:00Z,0.13,0.855,0.02300000000000002,1,NA,NA,NA
acehavre,2023-10-24T20:15:00Z,0.11,0.954,0.09899999999999998,1,-4.56,92,-5.288
acehavre,2023-10-24T20:20:00Z,0.04,1.08,0.1260000000000001,1,-4.78,90.3,-5.619
acehavre,2023-10-24T20:30:00Z,0.03,1.077,0.014000000000000012,1,-4.7,90.9,-5.5
acehavre,2023-10-24T20:35:00Z,0.02,1.156,0.07899999999999996,1,-4.7,91.4,-5.467
acehavre,2023-10-24T20:40:00Z,0.14,1.315,0.15900000000000003,1,-4.72,91.4,-5.487
acehavre,2023-10-24T20:50:00Z,0.05,1.298,0,0,-4.8,91.1,-5.586
acehavre,2023-10-24T21:05:00Z,0.02,1.41,0.05599999999999983,1,-4.68,91.6,-5.434
acehavre,2023-10-24T21:10:00Z,0.1,1.5,0.09000000000000008,1,-4.6,91.9,-5.334
acehavre,2023-10-24T21:15:00Z,0.02,1.549,0.04899999999999993,1,-4.72,91.1,-5.507
acehavre,2023-10-24T21:30:00Z,0.1,1.751,0,0,-4.92,90.5,-5.744
acehavre,2023-10-24T21:35:00Z,0.03,1.817,0.06600000000000006,1,-4.94,91.8,-5.677
acehavre,2023-10-24T21:40:00Z,0.13,1.82,0.0030000000000001137,1,-4.92,91.4,-5.684
acehavre,2023-10-24T21:45:00Z,0.04,1.919,0.09899999999999998,1,-4.92,91.4,-5.684
acehavre,2023-10-24T21:50:00Z,0.02,2.001,0.08199999999999985,1,-5.02,90.4,-5.849
acehavre,2023-10-24T22:00:00Z,0.02,2.071,0.08600000000000008,1,-4.84,91.9,-5.572
acehavre,2023-10-24T22:05:00Z,0.02,2.091,0.020000000000000018,1,-4.82,91.1,-5.606
acehavre,2023-10-24T22:40:00Z,0.03,2.226,0.05900000000000016,1,-5.08,89.9,-5.941
acehavre,2023-10-25T01:00:00Z,0.22,2.427,0.04300000000000015,1,-5.96,89.5,-6.833
acehavre,2023-10-25T01:10:00Z,0.02,2.486,0.0990000000000002,1,-6,90.3,-6.822
acehavre,2023-10-25T01:35:00Z,0.02,2.763,0.08899999999999997,1,-6,91.8,-6.726
acehavre,2023-10-25T03:45:00Z,0.21,2.852,0,0,-6.6,91.3,-7.351
acehavre,2023-10-25T04:10:00Z,0.22,2.776,0.0029999999999996696,1,-6.66,90.1,-7.485
acehavre,2023-10-25T04:35:00Z,0.18,2.806,0.04300000000000015,1,-7,90.3,-7.808
acehavre,2023-10-25T05:45:00Z,0.07,2.706,0.03299999999999992,1,-7.78,89.3,-8.635
acehavre,2023-10-25T05:55:00Z,0.02,2.69,0.01399999999999979,1,-7.82,90.2,-8.622
acehavre,2023-10-25T06:40:00Z,0.02,2.541,0,0,-8.4,90.1,-9.199
acehavre,2023-10-25T06:55:00Z,0.05,2.42,0.016000000000000014,1,-8.68,89.3,-9.52
acehavre,2023-10-25T08:15:00Z,0.09,2.247,0.009999999999999787,1,-8.7,90.2,-9.489
acehavre,2023-10-25T08:40:00Z,0.19,2.172,0.04899999999999993,1,-8.8,90,-9.599
acehavre,2023-10-25T08:45:00Z,0.06,2.172,0,0,-8.8,90,-9.599
acehavre,2023-10-25T08:50:00Z,0.02,2.192,0.020000000000000018,1,-8.8,90,-9.599
acehavre,2023-10-25T09:15:00Z,0.1,2.162,0.04899999999999993,1,-8.8,90.1,-9.593
acehavre,2023-10-25T09:20:00Z,0.03,2.182,0.020000000000000018,1,-8.8,90.3,-9.582
acehavre,2023-10-25T09:30:00Z,0.08,2.166,0.01399999999999979,1,-8.86,90.1,-9.652
acehavre,2023-10-25T09:45:00Z,0.06,2.147,0.029999999999999805,1,-8.9,90.4,-9.675
acehavre,2023-10-25T10:00:00Z,0.08,2.18,0.03300000000000036,1,-8.94,90.4,-9.714
acehavre,2023-10-25T10:05:00Z,0.07,2.209,0.028999999999999915,1,-9,90.3,-9.779
acehavre,2023-10-25T10:15:00Z,0.11,2.204,0.014000000000000234,1,-9.06,90.2,-9.844
acehavre,2023-10-25T10:25:00Z,0.02,2.18,0,0,-9,90.5,-9.768
