station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
acematad,2024-05-02T01:35:00Z,0.11,0,0,0,4.059,82,2.39
acematad,2024-05-02T06:50:00Z,0.17,0,0,0,2.1,92.2,1.32
acematad,2024-05-02T06:55:00Z,0.05,0,0,0,2.055,92.9,1.333
acematad,2024-05-02T07:30:00Z,0.14,0,0,0,2,93.3,1.312
acematad,2024-05-02T07:55:00Z,0.17,0,0,0,1.6,93.5,0.932
acematad,2024-05-02T08:45:00Z,0.18,0,0,0,1.7,93.8,1.056
acematad,2024-05-02T15:25:00Z,0.16,0,0,0,0.068,94.8,-0.486
acematad,2024-05-02T17:25:00Z,0.24,0,0,0,1.102,92.2,0.332
acematad,2024-05-02T20:05:00Z,0.31,0,0,0,1.777,92.1,0.992
acematad,2024-05-02T20:30:00Z,0.27,0,0,0,1.504,93.1,0.803
acematad,2024-05-02T20:45:00Z,0.37,0,0,0,1.282,91.2,0.429
acematad,2024-05-02T20:50:00Z,0.24,0,0,0,2.131,88.1,1.014
acematad,2024-05-06T13:35:00Z,0.05,0,0,0,8.66,85,7.117
acematad,2024-05-06T13:50:00Z,0.11,0,0,0,8.56,88.5,7.356
acematad,2024-05-06T14:15:00Z,0.08,0,0,0,9.51,86.9,8.13
acematad,2024-05-06T18:20:00Z,0.3,0,0,0,9.25,80.3,7.237
acematad,2024-05-06T18:25:00Z,0.29,0,0,0,9.19,81.1,7.256
acematad,2024-05-06T20:00:00Z,0.54,0,0,0,9.69,79.91,7.622
acematad,2024-05-06T20:30:00Z,0.4,0,0,0,9.6,80.6,7.603
acematad,2024-05-06T22:40:00Z,0.7,0,0,0,8.77,82.2,6.956
acematad,2024-05-06T23:25:00Z,0.59,0,0,0,8.51,80.2,6.517
acematad,2024-05-06T23:45:00Z,0.5,0,0,0,8.34,82.4,6.56
acematad,2024-05-06T23:55:00Z,0.47,0,0,0,8.27,83.1,6.558
acematad,2024-05-07T00:00:00Z,0.44,0,0,0,8.33,82.6,6.569
acematad,2024-05-07T00:05:00Z,0.4,0,0,0,8.34,82.4,6.56
acematad,2024-05-07T00:15:00Z,0.46,0,0,0,8.35,82.7,6.598
acematad,2024-05-07T00:20:00Z,0.44,0,0,0,8.34,82.6,6.579
acematad,2024-05-07T00:25:00Z,0.44,0,0,0,8.4,81.8,6.561
acematad,2024-05-07T00:35:00Z,0.51,0,0,0,8.26,83,6.539
acematad,2024-05-07T00:40:00Z,0.5,0,0,0,8.24,83.7,6.585
acematad,2024-05-07T00:45:00Z,0.46,0,0,0,8.19,83.8,6.546
acematad,2024-05-07T00:50:00Z,0.85,0,0,0,8.19,83.5,6.518
acematad,2024-05-07T01:00:00Z,0.52,0,0,0,8.19,83.1,6.481
acematad,2024-05-07T01:05:00Z,0.49,0,0,0,8.14,83.1,6.432
acematad,2024-05-07T01:20:00Z,0.62,0,0,0,8.02,81.1,6.13
acematad,2024-05-07T01:30:00Z,0.6,0,0,0,7.967,81.8,6.144
acematad,2024-05-07T01:45:00Z,0.59,0,0,0,7.926,81.3,6.058
acematad,2024-05-07T02:15:00Z,0.69,0,0,0,7.899,79.61,5.876
acematad,2024-05-07T04:30:00Z,0.54,0,0,0,7.196,80.9,5.318
acematad,2024-05-07T04:55:00Z,0.38,0,0,0,6.899,81.8,5.113
acematad,2024-05-07T15:35:00Z,0.75,0,0,0,5.194,79.55,3.276
acematad,2024-05-07T16:10:00Z,0.78,0,0,0,5.008,80.6,3.186
acematad,2024-05-07T16:30:00Z,0.66,0,0,0,4.802,82.5,3.15
acematad,2024-05-07T16:50:00Z,0.71,0,0,0,4.752,82.7,3.118
acematad,2024-05-07T17:05:00Z,0.75,0,0,0,4.7,83.3,3.119
acematad,2024-05-07T17:10:00Z,0.74,0,0,0,4.681,83.1,3.083
acematad,2024-05-07T17:35:00Z,0.77,0,0,0,4.817,83.4,3.241
acematad,2024-05-07T18:10:00Z,0.82,0,0,0,4.906,81.6,3.173
acematad,2024-05-07T18:40:00Z,0.87,0,0,0,4.812,82.3,3.142
acematad,2024-05-08T00:20:00Z,0.37,0,0,0,6.355,83.6,4.749
acematad,2024-05-08T00:45:00Z,0.25,0,0,0,6.4,85,4.918
acematad,2024-05-08T01:20:00Z,0.22,0,0,0,6.594,86.3,5.225
acematad,2024-05-08T01:35:00Z,0.2,0,0,0,6.694,88.2,5.497
acematad,2024-05-08T01:40:00Z,0.14,0,0,0,6.806,88.6,5.644
acematad,2024-05-08T01:45:00Z,0.1,0,0,0,6.9,88.9,5.764
acematad,2024-05-08T01:50:00Z,0.08,0,0,0,7.559,90.8,6.591
acematad,2024-05-08T01:55:00Z,0.16,0,0,0,7.277,89.9,6.228
acematad,2024-05-08T02:00:00Z,0.13,0,0,0,7.374,92,6.522
acematad,2024-05-08T02:05:00Z,0.16,0,0,0,8.09,89,6.942
acematad,2024-05-08T02:10:00Z,0.26,0,0,0,7.896,89.8,6.828
acematad,2024-05-08T02:15:00Z,0.25,0,0,0,8.05,90.3,7.028
acematad,2024-05-08T02:25:00Z,0.2,0,0,0,8.17,92.4,7.349
acematad,2024-05-08T02:30:00Z,0.2,0,0,0,8.24,92,7.38
acematad,2024-05-08T02:35:00Z,0.19,0,0,0,8.22,92.8,7.437
acematad,2024-05-08T02:40:00Z,0.22,0,0,0,8.44,93.5,7.724
acematad,2024-05-08T02:50:00Z,0.21,0,0,0,8.47,95.7,7.971
acematad,2024-05-08T02:55:00Z,0.23,0,0,0,8.5,95.7,8
acematad,2024-05-08T03:05:00Z,0.22,0,0,0,8.47,96,8
acematad,2024-05-08T03:15:00Z,0.22,0,0,0,8.5,95.6,7.991
acematad,2024-05-08T03:30:00Z,0.25,0,0,0,8.5,96,8.03
acematad,2024-05-08T03:35:00Z,0.25,0,0,0,8.47,96.3,8.03
acematad,2024-05-08T03:40:00Z,0.85,0,0,0,8.4,96.4,7.97
acematad,2024-05-08T03:50:00Z,0.2,0,0,0,8.4,95.5,7.881
acematad,2024-05-08T04:10:00Z,0.15,0,0,0,8.2,96.6,7.79
acematad,2024-05-08T04:15:00Z,0.26,0,0,0,8.14,96.4,7.71
acematad,2024-05-08T04:30:00Z,0.26,0,0,0,8.08,96.5,7.66
acematad,2024-05-08T04:40:00Z,0.2,0,0,0,7.994,96.6,7.584
acematad,2024-05-08T05:40:00Z,0.2,0,0,0,7.706,97.6,7.393
acematad,2024-05-08T05:55:00Z,0.24,0,0,0,7.775,98,7.502
acematad,2024-05-08T06:25:00Z,0.17,0,0,0,7.8,98.5,7.576
acematad,2024-05-08T06:40:00Z,0.16,0,0,0,7.8,98.5,7.576
acematad,2024-05-08T08:55:00Z,0.2,0,0,0,7.7,96.8,7.309
acematad,2024-05-08T09:00:00Z,0.21,0,0,0,7.699,96.9,7.318
acematad,2024-05-08T09:05:00Z,0.43,0,0,0,7.687,97,7.316
acematad,2024-05-08T09:10:00Z,0.2,0,0,0,7.7,96.9,7.319
acematad,2024-05-08T09:15:00Z,0.19,0,0,0,7.734,96.9,7.353
acematad,2024-05-08T09:40:00Z,0.24,0,0,0,7.9,97.4,7.568
acematad,2024-05-08T10:20:00Z,0.35,0,0,0,8,97.3,7.658
acematad,2024-05-08T10:50:00Z,0.32,0,0,0,8.1,97,7.729
acematad,2024-05-08T10:55:00Z,0.33,0,0,0,8.1,97.1,7.739
acematad,2024-05-08T11:00:00Z,0.33,0,0,0,8.1,97.1,7.739
acematad,2024-05-08T11:05:00Z,0.32,0,0,0,8.1,97.1,7.739
acematad,2024-05-08T11:10:00Z,0.32,0,0,0,8.1,97.1,7.739
acematad,2024-05-08T11:15:00Z,0.35,0,0,0,8.1,97,7.729
acematad,2024-05-08T11:25:00Z,0.32,0,0,0,8.1,97,7.729
acematad,2024-05-08T11:55:00Z,0.38,0,0,0,8.1,97.3,7.759
acematad,2024-05-08T12:10:00Z,0.37,0,0,0,8.1,97.1,7.739
acematad,2024-05-08T12:35:00Z,0.39,0,0,0,8.04,96.9,7.659
acematad,2024-05-08T12:40:00Z,0.32,0,0,0,8,96.9,7.619
acematad,2024-05-08T12:45:00Z,0.32,0,0,0,8,96.9,7.619
acematad,2024-05-08T12:50:00Z,0.44,0,0,0,8,96.9,7.619
acematad,2024-05-08T13:10:00Z,0.38,0,0,0,8,96.8,7.609
acematad,2024-05-08T13:20:00Z,0.36,0,0,0,8,96.8,7.609
acematad,2024-05-08T13:30:00Z,0.36,0,0,0,8,96.6,7.59
acematad,2024-05-08T13:50:00Z,0.42,0,0,0,8.1,96.8,7.709
acematad,2024-05-08T14:10:00Z,0.34,0,0,0,8.2,97.2,7.849
acematad,2024-05-08T14:25:00Z,0.44,0,0,0,8.3,97.2,7.949
acematad,2024-05-08T20:35:00Z,0.36,0,0,0,10.93,89.6,9.795
acematad,2024-05-08T21:00:00Z,0.19,0,0,0,10.71,91.1,9.732
acematad,2024-05-08T21:05:00Z,0.17,0,0,0,10.77,91.2,9.801
acematad,2024-05-08T21:20:00Z,0.36,0,0,0,10.76,90.4,9.709
acematad,2024-05-08T21:25:00Z,0.09,0,0,0,10.71,91.9,9.814
acematad,2024-05-08T21:30:00Z,0.21,0,0,0,10.78,92.2,9.914
acematad,2024-05-08T21:35:00Z,0.22,0,0,0,10.92,92.7,10.104
acematad,2024-05-08T21:55:00Z,0.21,0,0,0,11.12,91.6,10.188
acematad,2024-05-08T22:00:00Z,0.14,0,0,0,11.35,92.2,10.478
acematad,2024-05-08T22:20:00Z,0.17,0,0,0,11.03,91.3,10.068
acematad,2024-05-08T22:25:00Z,0.31,0,0,0,10.9,92.4,10.053
acematad,2024-05-08T22:30:00Z,0.15,0,0,0,11.01,92.2,10.142
acematad,2024-05-08T22:35:00Z,0.17,0,0,0,11.07,92.1,10.191
acematad,2024-05-08T22:40:00Z,0.05,0,0,0,11.18,91.6,10.248
acematad,2024-05-13T08:15:00Z,0.22,0,0,0,16.36,58.72,11.591
acematad,2024-05-13T08:20:00Z,0.22,0,0,0,14.73,68.75,11.234
acematad,2024-05-13T08:25:00Z,0.29,0,0,0,14.73,68.46,11.202
acematad,2024-05-13T08:30:00Z,0.07,0,0,0,14.53,70.45,11.233
acematad,2024-05-13T08:40:00Z,0.27,0,0,0,14.82,66.45,11.064
acematad,2024-05-13T08:45:00Z,0.12,0,0,0,14.27,73.95,11.37
acematad,2024-05-13T08:50:00Z,0.06,0,0,0,13.27,76.9,10.739
acematad,2024-05-13T18:50:00Z,0.19,0,0,0,20.89,55.59,15.223
acematad,2024-05-13T18:55:00Z,0.29,0,0,0,20.27,56.31,14.771
acematad,2024-05-13T19:40:00Z,0.29,0,0,0,20.76,63.74,16.181
acematad,2024-05-13T19:45:00Z,0.16,0,0,0,20.8,62.53,16.06
acematad,2024-05-18T05:30:00Z,0.12,0,0,0,5.537,82.5,3.86
acematad,2024-05-18T05:45:00Z,0.12,0,0,0,5.046,85,3.601
acematad,2024-05-18T05:55:00Z,0.06,0,0,0,4.9,84.9,3.45
acematad,2024-05-19T18:40:00Z,0.1,0,0,0,7.47,77.74,5.295
acematad,2024-05-19T20:45:00Z,0.07,0,0,0,7.157,76.33,4.871
acematad,2024-05-19T23:45:00Z,0.32,0,0,0,5.411,87.9,4.212
acematad,2024-05-19T23:50:00Z,0.21,0,0,0,5.626,87.5,4.387
acematad,2024-05-20T00:00:00Z,0.25,0,0,0,5.776,85.5,4.355
acematad,2024-05-20T00:05:00Z,0.36,0,0,0,5.506,85.9,4.128
acematad,2024-05-20T00:10:00Z,0.33,0,0,0,5.489,85.5,4.076
acematad,2024-05-20T17:15:00Z,0.65,0,0,0,8.26,69.08,5.261
acematad,2024-05-20T17:20:00Z,0.53,0,0,0,7.426,73.81,4.902
acematad,2024-05-20T17:25:00Z,0.13,0,0,0,6.912,77.6,4.75
acematad,2024-05-20T17:30:00Z,0.75,0,0,0,6.716,79.46,4.728
acematad,2024-05-20T17:35:00Z,0.66,0,0,0,6.431,81.4,4.626
acematad,2024-05-20T19:40:00Z,0.27,0,0,0,9.22,69.61,6.201
acematad,2024-05-20T19:55:00Z,0.25,0,0,0,7.598,78.48,5.484
acematad,2024-05-20T20:00:00Z,0.83,0,0,0,6.39,81.5,4.595
acematad,2024-05-20T20:05:00Z,0.17,0,0,0,6.232,85.1,4.764
acematad,2024-05-20T20:10:00Z,0.06,0,0,0,6.469,84.9,4.976
acematad,2024-05-20T20:30:00Z,0.2,0,0,0,7.561,85.3,6.076
acematad,2024-05-20T22:25:00Z,0.32,0,0,0,9.45,72.54,6.69
acematad,2024-05-21T19:40:00Z,0.47,0,0,0,10.82,70.89,7.815
acematad,2024-05-21T19:45:00Z,1.58,0,0,0,9.66,77.96,7.405
acematad,2024-05-21T19:50:00Z,0.65,0,0,0,9.05,77.07,6.739
acematad,2024-05-21T19:55:00Z,0.49,0,0,0,8.94,79.55,6.868
acematad,2024-05-21T20:00:00Z,0.37,0,0,0,8.91,75.36,6.445
acematad,2024-05-21T20:05:00Z,0.16,0,0,0,8.98,76.45,6.614
acematad,2024-05-21T23:50:00Z,0.29,0,0,0,10.34,75.73,7.836
acematad,2024-05-23T00:30:00Z,0.53,0,0,0,10.32,88.5,9.083
acematad,2024-05-23T00:35:00Z,0.18,0,0,0,10.3,89.2,9.134
acematad,2024-05-23T02:25:00Z,0.16,0,0,0,9.21,93,8.439
acematad,2024-05-23T02:30:00Z,0.12,0,0,0,9.2,93.4,8.469
acematad,2024-05-23T02:35:00Z,0.07,0,0,0,9.2,93.5,8.479
acematad,2024-05-23T02:40:00Z,0.35,0,0,0,9.2,94.4,8.569
acematad,2024-05-23T02:45:00Z,0.36,0,0,0,9.2,94.3,8.559
acematad,2024-05-23T02:50:00Z,0.38,0,0,0,9.16,94.3,8.519
acematad,2024-05-23T02:55:00Z,0.2,0,0,0,9.08,93.7,8.38
acematad,2024-05-23T03:00:00Z,0.06,0,0,0,9,94.5,8.38
acematad,2024-05-23T03:05:00Z,0.2,0,0,0,8.95,95.1,8.39
acematad,2024-05-23T03:10:00Z,0.12,0,0,0,8.9,95.3,8.36
acematad,2024-05-23T03:20:00Z,0.22,0,0,0,8.82,95.5,8.3
acematad,2024-05-23T03:25:00Z,0.22,0,0,0,8.8,95.4,8.27
acematad,2024-05-23T03:30:00Z,0.23,0,0,0,8.79,95.9,8.31
acematad,2024-05-23T03:35:00Z,0.32,0,0,0,8.7,96,8.23
acematad,2024-05-23T03:40:00Z,0.3,0,0,0,8.7,95.7,8.2
acematad,2024-05-23T03:45:00Z,0.4,0,0,0,8.7,95.8,8.21
acematad,2024-05-23T03:50:00Z,0.42,0,0,0,8.63,95.9,8.15
acematad,2024-05-23T03:55:00Z,0.31,0,0,0,8.61,96,8.14
acematad,2024-05-23T04:00:00Z,0.27,0,0,0,8.6,96.1,8.14
acematad,2024-05-23T04:05:00Z,0.18,0,0,0,8.6,95.7,8.1
acematad,2024-05-23T04:10:00Z,0.23,0,0,0,8.6,95.1,8.041
acematad,2024-05-23T04:15:00Z,0.27,0,0,0,8.52,95.1,7.961
acematad,2024-05-23T04:20:00Z,0.22,0,0,0,8.45,94.3,7.813
acematad,2024-05-23T04:25:00Z,0.16,0,0,0,8.38,94.5,7.763
acematad,2024-05-23T04:30:00Z,0.28,0,0,0,8.3,95.1,7.742
acematad,2024-05-23T04:35:00Z,0.13,0,0,0,8.23,95.7,7.731
acematad,2024-05-23T04:40:00Z,0.24,0,0,0,8.2,95.4,7.672
acematad,2024-05-23T04:45:00Z,0.11,0,0,0,8.2,95.1,7.642
acematad,2024-05-23T04:50:00Z,0.27,0,0,0,8.2,94.9,7.623
acematad,2024-05-23T04:55:00Z,0.28,0,0,0,8.2,94.5,7.583
acematad,2024-05-23T05:00:00Z,0.26,0,0,0,8.2,94.9,7.623
acematad,2024-05-23T05:05:00Z,0.11,0,0,0,8.13,95.6,7.621
acematad,2024-05-23T05:10:00Z,0.12,0,0,0,8.1,95.9,7.621
acematad,2024-05-23T05:15:00Z,0.22,0,0,0,8.1,95.9,7.621
acematad,2024-05-23T05:20:00Z,0.16,0,0,0,8.1,95.6,7.592
acematad,2024-05-23T05:25:00Z,0.23,0,0,0,8.01,96.3,7.57
acematad,2024-05-23T05:30:00Z,0.23,0,0,0,8,96.6,7.59
acematad,2024-05-23T05:35:00Z,0.27,0,0,0,8.06,96.5,7.64
acematad,2024-05-23T05:40:00Z,0.21,0,0,0,8.06,96.1,7.601
acematad,2024-05-23T05:45:00Z,0.23,0,0,0,8,96.1,7.541
acematad,2024-05-23T05:50:00Z,0.16,0,0,0,8,95.9,7.521
acematad,2024-05-23T05:55:00Z,0.14,0,0,0,8,96.1,7.541
acematad,2024-05-23T06:00:00Z,0.18,0,0,0,8,96.2,7.55
acematad,2024-05-23T06:05:00Z,0.13,0,0,0,8.02,95.5,7.502
acematad,2024-05-23T06:10:00Z,0.14,0,0,0,7.978,95.4,7.45
acematad,2024-05-23T06:15:00Z,0.06,0,0,0,7.9,95.2,7.353
acematad,2024-05-23T06:30:00Z,0.1,0,0,0,7.801,94.7,7.206
acematad,2024-05-23T06:35:00Z,0.11,0,0,0,7.8,94.3,7.166
acematad,2024-05-23T06:45:00Z,0.1,0,0,0,7.732,94,7.07
acematad,2024-05-23T06:50:00Z,0.13,0,0,0,7.7,93.6,6.999
acematad,2024-05-23T07:00:00Z,0.13,0,0,0,7.693,91.5,6.79
acematad,2024-05-23T07:10:00Z,0.18,0,0,0,7.6,90.6,6.613
acematad,2024-05-23T07:30:00Z,0.23,0,0,0,7.348,92.5,6.544
acematad,2024-05-23T07:40:00Z,0.14,0,0,0,7.368,92.9,6.602
acematad,2024-05-23T07:50:00Z,0.15,0,0,0,7.4,92.4,6.586
acematad,2024-05-23T07:55:00Z,0.13,0,0,0,7.4,92.4,6.586
acematad,2024-05-23T08:05:00Z,0.2,0,0,0,7.362,91.8,6.492
acematad,2024-05-23T08:25:00Z,0.15,0,0,0,7.179,91.9,6.32
acematad,2024-05-23T08:55:00Z,0.21,0,0,0,6.773,92.9,6.012
acematad,2024-05-23T09:15:00Z,0.19,0,0,0,6.6,93.8,5.925
acematad,2024-05-23T09:40:00Z,0.23,0,0,0,6.488,94.5,5.879
acematad,2024-05-23T10:30:00Z,0.13,0,0,0,6.183,95.7,5.688
acematad,2024-05-23T11:05:00Z,0.14,0,0,0,5.9,96,5.434
acematad,2024-05-24T21:50:00Z,0.72,0,0,0,8.93,85.8,7.457
acematad,2024-05-24T21:55:00Z,0.58,0,0,0,9.25,88.1,7.994
acematad,2024-05-24T23:25:00Z,0.42,0,0,0,8.46,82.9,6.723
acematad,2024-05-24T23:30:00Z,0.35,0,0,0,8.58,82.6,6.811
acematad,2024-05-24T23:35:00Z,0.25,0,0,0,9.03,85.3,7.506
acematad,2024-05-25T18:30:00Z,0.67,0,0,0,12.26,75.21,9.604
acematad,2024-05-25T18:35:00Z,3.75,0,0,0,10.55,80.9,8.546
acematad,2024-05-25T18:40:00Z,1.22,0,0,0,10.21,84.6,8.585
acematad,2024-05-25T18:45:00Z,1.14,0,0,0,10.73,84.4,9.07
acematad,2024-05-25T18:50:00Z,0.06,0,0,0,11.68,83.4,9.89
acematad,2024-05-26T01:05:00Z,0.29,0,0,0,11.9,77.93,9.54
acematad,2024-05-26T21:25:00Z,0.46,0,0,0,8.86,79.39,6.776
acematad,2024-05-26T21:30:00Z,0.89,0,0,0,9.2,77.34,6.907
acematad,2024-05-26T21:40:00Z,0.35,0,0,0,9.59,77.65,7.309
acematad,2024-06-03T23:15:00Z,1.36,0,0,0,13.58,NA,NA
acematad,2024-06-03T23:20:00Z,0.65,0,0,0,11.72,86.5,10.249
acematad,2024-06-03T23:25:00Z,1.01,0,0,0,11.87,88.4,10.594
acematad,2024-06-03T23:30:00Z,1.2,0,0,0,12.02,88.6,10.762
acematad,2024-06-03T23:35:00Z,0.21,0,0,0,13.1,83,11.224
acematad,2024-06-03T23:40:00Z,0.25,0,0,0,13.83,80.7,11.681
acematad,2024-06-04T00:30:00Z,0.37,0,0,0,14.32,76.96,11.745
acematad,2024-06-10T12:45:00Z,0.06,0,0,0,14.26,88.2,12.917
acematad,2024-06-10T12:50:00Z,0.06,0,0,0,14.06,91,13.029
acematad,2024-06-10T12:55:00Z,0.11,0,0,0,14.03,92.2,13.132
acematad,2024-06-10T13:00:00Z,0.08,0,0,0,14.24,91.9,13.306
acematad,2024-06-10T13:10:00Z,0.11,0,0,0,14.85,91.5,13.865
acematad,2024-06-10T13:15:00Z,0.27,0,0,0,14.77,92.5,13.898
acematad,2024-06-10T13:20:00Z,0.25,0,0,0,14.9,92.7,14.049
acematad,2024-06-10T13:25:00Z,0.11,0,0,0,14.96,92.6,14.097
acematad,2024-06-10T13:35:00Z,0.11,0,0,0,15.1,90.1,13.955
acematad,2024-06-10T13:40:00Z,0.17,0,0,0,15.18,85.3,13.494
acematad,2024-06-10T13:45:00Z,0.14,0,0,0,15.11,83.7,13.247
acematad,2024-06-10T13:50:00Z,0.15,0,0,0,14.9,84.9,13.177
acematad,2024-06-10T13:55:00Z,0.13,0,0,0,14.73,85.5,13.078
acematad,2024-06-10T14:00:00Z,0.11,0,0,0,14.65,85.9,13.045
acematad,2024-06-10T14:05:00Z,0.07,0,0,0,14.66,84.9,12.944
acematad,2024-06-10T14:10:00Z,0.2,0,0,0,14.61,86.2,13.039
acematad,2024-06-10T14:15:00Z,0.37,0,0,0,14.53,86.1,12.95
acematad,2024-06-10T14:20:00Z,0.34,0,0,0,14.39,86.6,12.868
acematad,2024-06-10T14:25:00Z,0.31,0,0,0,14.46,85,12.76
acematad,2024-06-10T14:30:00Z,0.09,0,0,0,14.46,84.4,12.694
acematad,2024-06-10T14:35:00Z,0.06,0,0,0,14.41,85.9,12.81
acematad,2024-06-10T14:40:00Z,0.06,0,0,0,14.19,88.2,12.849
acematad,2024-06-10T14:45:00Z,0.06,0,0,0,14.13,88,12.768
acematad,2024-06-10T14:50:00Z,0.12,0,0,0,14.14,89.8,12.976
acematad,2024-06-10T14:55:00Z,0.11,0,0,0,14.19,86.3,12.64
acematad,2024-06-10T15:00:00Z,0.05,0,0,0,14.31,81.9,12.274
acematad,2024-06-10T15:05:00Z,0.06,0,0,0,14.33,82.6,12.37
acematad,2024-06-15T13:10:00Z,0.22,0,0,0,13.02,64.24,9.178
acematad,2024-06-15T13:15:00Z,0.06,0,0,0,12.16,70.41,9.018
acematad,2024-06-15T14:55:00Z,0.27,0,0,0,12.24,75.06,9.569
acematad,2024-06-15T15:00:00Z,0.23,0,0,0,12.14,77.58,9.733
acematad,2024-06-15T15:05:00Z,0.11,0,0,0,12.21,79.07,9.954
acematad,2024-06-15T15:35:00Z,0.19,0,0,0,12.95,74.13,10.144
acematad,2024-06-15T22:10:00Z,0.11,0,0,0,16.98,69.69,13.431
acematad,2024-06-15T22:15:00Z,0.61,0,0,0,14.58,79.64,12.286
acematad,2024-06-15T22:25:00Z,0.48,0,0,0,14.03,82.7,12.091
acematad,2024-06-15T23:50:00Z,0.55,0,0,0,11.91,77.96,9.553
acematad,2024-06-17T13:10:00Z,0.09,0,0,0,7.647,86.9,6.309
acematad,2024-06-17T13:15:00Z,0.12,0,0,0,7.547,88.2,6.334
acematad,2024-06-17T13:20:00Z,0.13,0,0,0,7.533,87.4,6.244
acematad,2024-06-17T13:25:00Z,0.06,0,0,0,7.431,88.8,6.276
acematad,2024-06-17T13:30:00Z,0.17,0,0,0,7.466,87.8,6.217
acematad,2024-06-17T13:35:00Z,0.07,0,0,0,7.4,90.2,6.378
acematad,2024-06-17T13:40:00Z,0.12,0,0,0,7.47,90.5,6.475
acematad,2024-06-17T13:45:00Z,0.09,0,0,0,7.5,90.1,6.467
acematad,2024-06-17T13:50:00Z,0.06,0,0,0,7.505,91,6.557
acematad,2024-06-17T13:55:00Z,0.07,0,0,0,7.584,90.7,6.606
acematad,2024-06-17T20:10:00Z,0.22,0,0,0,7.486,92.6,6.691
acematad,2024-06-17T20:20:00Z,0.26,0,0,0,7.248,93.1,6.502
acematad,2024-06-17T20:30:00Z,0.23,0,0,0,7.278,94.1,6.627
acematad,2024-06-17T20:45:00Z,0.21,0,0,0,7.362,94.5,6.75
acematad,2024-06-17T21:05:00Z,0.2,0,0,0,6.9,94.2,6.261
acematad,2024-06-17T23:20:00Z,0.19,0,0,0,7.3,92.7,6.516
acematad,2024-06-17T23:30:00Z,0.38,0,0,0,7.3,93.5,6.592
acematad,2024-06-17T23:35:00Z,0.29,0,0,0,7.307,93.2,6.571
acematad,2024-06-17T23:40:00Z,0.15,0,0,0,7.4,93.4,6.682
acematad,2024-06-17T23:45:00Z,0.16,0,0,0,7.488,94.2,6.846
acematad,2024-06-17T23:50:00Z,0.11,0,0,0,7.497,93.9,6.826
acematad,2024-06-18T00:15:00Z,0.12,0,0,0,7.5,92.1,6.657
acematad,2024-06-18T01:05:00Z,0.05,0,0,0,7.494,94.5,6.881
acematad,2024-06-18T01:10:00Z,0.05,0,0,0,7.404,94.5,6.791
acematad,2024-06-18T01:15:00Z,0.13,0,0,0,7.4,93.6,6.701
acematad,2024-06-18T01:20:00Z,0.05,0,0,0,7.4,94.1,6.749
acematad,2024-06-18T01:35:00Z,0.08,0,0,0,7.334,94.7,6.741
acematad,2024-06-18T01:55:00Z,0.05,0,0,0,7.4,95,6.835
acematad,2024-06-18T02:05:00Z,0.17,0,0,0,7.4,95.1,6.845
acematad,2024-06-18T02:10:00Z,0.19,0,0,0,7.4,94.1,6.749
acematad,2024-06-18T02:15:00Z,0.06,0,0,0,7.305,93.8,6.626
acematad,2024-06-18T02:20:00Z,0.13,0,0,0,7.242,93.9,6.573
acematad,2024-06-18T02:25:00Z,0.05,0,0,0,7.114,94.1,6.464
acematad,2024-06-18T03:20:00Z,0.07,0,0,0,7.2,95.6,6.694
acematad,2024-06-18T03:45:00Z,0.05,0,0,0,7.2,95.9,6.722
acematad,2024-06-18T03:50:00Z,0.06,0,0,0,7.141,96,6.673
acematad,2024-06-18T03:55:00Z,0.11,0,0,0,7.065,96.2,6.616
acematad,2024-06-18T04:00:00Z,0.13,0,0,0,7.02,96.5,6.6
acematad,2024-06-18T04:10:00Z,0.15,0,0,0,7.1,95.5,6.584
acematad,2024-06-18T04:15:00Z,0.06,0,0,0,7.1,95.9,6.623
acematad,2024-06-18T04:20:00Z,0.12,0,0,0,7.134,95.8,6.647
acematad,2024-06-18T04:30:00Z,0.07,0,0,0,7.035,95.3,6.5
acematad,2024-06-18T04:35:00Z,0.07,0,0,0,7,95.2,6.456
acematad,2024-06-18T04:45:00Z,0.06,0,0,0,6.919,96.1,6.461
acematad,2024-06-18T04:50:00Z,0.07,0,0,0,7,96,6.532
acematad,2024-06-18T05:05:00Z,0.09,0,0,0,7,96.1,6.542
acematad,2024-06-18T05:10:00Z,0.16,0,0,0,7.049,96.3,6.61
acematad,2024-06-18T05:15:00Z,0.3,0,0,0,7.1,96.7,6.699
acematad,2024-06-18T05:20:00Z,0.23,0,0,0,7.1,97.1,6.738
acematad,2024-06-18T05:25:00Z,0.22,0,0,0,7.1,97.1,6.738
acematad,2024-06-18T05:30:00Z,0.17,0,0,0,7.1,97.2,6.748
acematad,2024-06-18T05:35:00Z,0.22,0,0,0,7.144,97.3,6.801
acematad,2024-06-18T05:40:00Z,0.21,0,0,0,7.2,97.6,6.886
acematad,2024-06-18T05:45:00Z,0.25,0,0,0,7.2,97.6,6.886
acematad,2024-06-18T05:50:00Z,0.15,0,0,0,7.2,97.6,6.886
acematad,2024-06-18T05:55:00Z,0.13,0,0,0,7.2,96.7,6.799
acematad,2024-06-18T06:00:00Z,0.18,0,0,0,7.2,96,6.732
acematad,2024-06-18T06:05:00Z,0.16,0,0,0,7.2,95.8,6.713
