station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
acebozem,2024-03-24T13:05:00Z,0.03,3.968,0.0040000000000000036,1,-6.919,92,-7.623
acebozem,2024-03-24T13:10:00Z,0.1,4.038,0.07000000000000028,1,-7.033,91.7,-7.754
acebozem,2024-03-24T13:20:00Z,0.02,4.046,0.023000000000000576,1,-7.165,91.4,-7.903
acebozem,2024-03-24T14:55:00Z,0.02,4.02,0.2829999999999995,1,-7.155,91.6,-7.881
acebozem,2024-03-25T12:50:00Z,0.08,2.229,0.19300000000000006,1,-7.287,85.7,-8.36
acebozem,2024-03-25T12:55:00Z,0.02,2.249,0.020000000000000018,1,-7.325,85.9,-8.385
acebozem,2024-03-25T13:10:00Z,0.05,2.389,0.8619999999999999,1,-7.384,86.8,-8.391
acebozem,2024-03-25T13:50:00Z,0.12,2.46,0.3849999999999998,1,-7.357,86.2,-8.4
acebozem,2024-03-26T22:15:00Z,0.03,0.03,0.03,1,0.733,93.1,0.038
acebozem,2024-03-26T22:20:00Z,0.35,0.109,0.079,1,1.118,95.3,0.601
acebozem,2024-03-26T22:25:00Z,0.02,0.153,0.044,1,1.596,95.4,1.086
acebozem,2024-03-28T17:40:00Z,0.6,0,0,0,1.055,93.9,0.423
acebozem,2024-03-28T17:45:00Z,0.38,0,0,0,0.917,95.5,0.417
acebozem,2024-03-28T17:55:00Z,0.31,0,0,0,0.667,96.8,0.274
acebozem,2024-03-28T18:00:00Z,0.06,0,0,0,0.7,97.2,0.34
acebozem,2024-03-28T18:05:00Z,0.06,0,0,0,0.632,97.4,0.289
acebozem,2024-03-28T18:35:00Z,0.04,0,0,0,0.64,98.1,0.354
acebozem,2024-03-28T18:40:00Z,0.11,0,0,0,0.573,98.1,0.287
acebozem,2024-03-28T18:45:00Z,0.08,0,0,0,0.668,98.2,0.391
acebozem,2024-03-28T19:05:00Z,0.22,0.469,0.185,1,0.648,98.3,0.379
acebozem,2024-03-28T19:10:00Z,0.09,0.554,0.08500000000000008,1,0.729,98.3,0.46
acebozem,2024-04-04T03:40:00Z,0.12,0,0,0,10.33,70.43,7.313
acebozem,2024-04-04T03:45:00Z,0.2,0,0,0,9.88,73.88,7.222
acebozem,2024-04-04T03:50:00Z,0.08,0,0,0,9.62,76.42,7.219
acebozem,2024-04-04T04:00:00Z,0.77,0,0,0,9.07,80.8,7.112
acebozem,2024-04-04T04:05:00Z,0.29,0,0,0,8.96,81.7,7.092
acebozem,2024-04-04T04:10:00Z,0.05,0,0,0,8.94,81.6,7.063
acebozem,2024-04-06T20:20:00Z,0.24,0,0,0,1.55,92,0.759
acebozem,2024-04-06T20:25:00Z,0.02,0,0,0,1.615,89.3,0.604
acebozem,2024-04-06T20:55:00Z,0.34,0,0,0,1.368,91,0.497
acebozem,2024-04-06T21:00:00Z,0.16,0,0,0,1.133,93.6,0.476
acebozem,2024-04-06T21:05:00Z,0.08,0,0,0,1.127,94.7,0.561
acebozem,2024-04-06T21:15:00Z,0.11,0,0,0,1.04,95.1,0.507
acebozem,2024-04-06T21:20:00Z,0.1,0,0,0,1.066,95.5,0.566
acebozem,2024-04-06T21:25:00Z,0.07,0,0,0,0.929,95.8,0.453
acebozem,2024-04-06T21:30:00Z,0.08,0,0,0,0.953,96.1,0.502
acebozem,2024-04-06T21:35:00Z,0.07,0,0,0,0.943,96.3,0.508
acebozem,2024-04-06T21:45:00Z,0.02,0,0,0,0.929,96.5,0.511
acebozem,2024-04-06T21:50:00Z,0.06,0,0,0,1.029,96.7,0.628
acebozem,2024-04-06T21:55:00Z,0.16,0,0,0,1.004,96.7,0.603
acebozem,2024-04-06T22:00:00Z,0.17,0,0,0,1.004,96.8,0.611
acebozem,2024-04-06T22:05:00Z,0.06,0,0,0,1.034,96.9,0.649
acebozem,2024-04-06T22:10:00Z,0.23,0,0,0,0.926,96.9,0.541
acebozem,2024-04-06T22:15:00Z,0.13,0,0,0,0.881,97,0.505
acebozem,2024-04-06T22:20:00Z,0.02,0,0,0,0.84,97,0.464
acebozem,2024-04-06T22:25:00Z,0.1,0,0,0,0.831,97.1,0.463
acebozem,2024-04-06T22:30:00Z,0.13,0,0,0,0.759,97.1,0.391
acebozem,2024-04-06T22:35:00Z,0.02,0,0,0,0.696,97.1,0.328
acebozem,2024-04-06T22:45:00Z,0.17,0,0,0,0.795,97.2,0.435
acebozem,2024-04-06T22:50:00Z,0.02,0,0,0,0.78,97.2,0.42
acebozem,2024-04-06T22:55:00Z,0.02,0,0,0,0.73,97.3,0.378
acebozem,2024-04-06T23:05:00Z,0.02,0,0,0,0.697,97.2,0.337
acebozem,2024-04-06T23:10:00Z,0.03,0,0,0,0.717,97.3,0.366
acebozem,2024-04-06T23:25:00Z,0.1,0,0,0,0.668,97.3,0.316
acebozem,2024-04-06T23:30:00Z,0.04,0,0,0,0.768,97.4,0.424
acebozem,2024-04-07T00:05:00Z,0.07,0,0,0,0.876,96.8,0.483
acebozem,2024-04-07T01:55:00Z,0.2,0,0,0,1.034,92.2,0.264
acebozem,2024-04-07T02:00:00Z,0.02,0,0,0,0.901,92.6,0.165
acebozem,2024-04-07T02:05:00Z,0.03,0,0,0,0.867,93.6,0.212
acebozem,2024-04-07T02:15:00Z,0.1,0,0,0,0.686,95.2,0.162
acebozem,2024-04-07T02:20:00Z,0.04,0,0,0,0.594,95.5,0.094
acebozem,2024-04-07T02:55:00Z,0.1,0,0,0,0.607,96.7,0.206
acebozem,2024-04-07T08:10:00Z,0.1,0,0,0,0.312,92.7,-0.411
acebozem,2024-04-07T08:20:00Z,0.02,0,0,0,0.26,89.2,-0.736
acebozem,2024-04-07T09:30:00Z,0.08,0,0,0,-0.028,91.3,-0.857
acebozem,2024-04-07T11:40:00Z,0.09,0,0,0,-0.45,95.2,-0.971
acebozem,2024-04-07T17:10:00Z,0.13,0,0,0,0.911,92.5,0.167
acebozem,2024-04-07T17:20:00Z,0.03,0.019,0.019,1,1.175,91.4,0.339
acebozem,2024-04-07T21:40:00Z,0.19,0,0,0,2.31,88.9,1.254
acebozem,2024-04-07T21:50:00Z,0.03,0,0,0,2.768,85.9,1.457
acebozem,2024-04-08T01:30:00Z,0.22,0,0,0,2.123,90.7,1.218
acebozem,2024-04-15T12:35:00Z,0.3,0,0,0,7.881,79.55,5.853
acebozem,2024-04-15T12:55:00Z,0.42,0,0,0,7.439,83.1,5.753
acebozem,2024-04-15T13:00:00Z,0.17,0,0,0,7.252,85.5,5.793
acebozem,2024-04-15T13:05:00Z,0.18,0,0,0,7.006,87.8,5.766
acebozem,2024-04-15T13:20:00Z,0.27,0,0,0,7.082,87.5,5.813
acebozem,2024-04-15T13:25:00Z,0.03,0,0,0,6.981,88.7,5.825
acebozem,2024-04-17T00:15:00Z,0.12,0,0,0,6.088,79.77,4.153
acebozem,2024-04-17T00:20:00Z,0.32,0,0,0,6.022,80.6,4.162
acebozem,2024-04-17T00:25:00Z,0.13,0,0,0,5.959,81.5,4.18
acebozem,2024-04-17T00:30:00Z,0.09,0,0,0,5.818,80.8,3.983
acebozem,2024-04-17T00:35:00Z,0.44,0,0,0,5.897,80.9,4.068
acebozem,2024-04-17T00:40:00Z,0.16,0,0,0,5.741,81.7,3.987
acebozem,2024-04-17T00:45:00Z,0.05,0,0,0,5.74,81.2,3.943
acebozem,2024-04-17T01:00:00Z,0.34,0,0,0,5.344,81.5,3.587
acebozem,2024-04-17T01:05:00Z,0.17,0,0,0,5.011,81.7,3.283
acebozem,2024-04-17T01:10:00Z,0.07,0,0,0,4.945,81.9,3.236
acebozem,2024-04-17T01:15:00Z,0.4,0,0,0,5.09,80.5,3.257
acebozem,2024-04-17T01:20:00Z,0.12,0,0,0,5.109,78.03,3.067
acebozem,2024-04-17T01:25:00Z,0.05,0,0,0,5.17,76.34,2.984
acebozem,2024-04-17T04:30:00Z,0.16,0,0,0,1.21,93.4,0.536
acebozem,2024-04-17T04:35:00Z,0.08,0,0,0,1.106,94.1,0.49
acebozem,2024-04-17T05:00:00Z,0.12,0,0,0,0.916,96,0.457
acebozem,2024-04-17T05:05:00Z,0.03,0,0,0,0.914,96.2,0.471
acebozem,2024-04-17T05:10:00Z,0.02,0,0,0,0.998,96.2,0.555
acebozem,2024-04-17T05:55:00Z,0.15,0,0,0,0.72,95.8,0.245
acebozem,2024-04-17T06:00:00Z,0.03,0,0,0,0.626,96,0.167
acebozem,2024-04-17T06:15:00Z,0.03,0,0,0,0.472,95.8,-0.002
acebozem,2024-04-17T06:20:00Z,0.05,0,0,0,0.539,96,0.08
acebozem,2024-04-17T06:30:00Z,0.16,0,0,0,0.34,95.8,-0.134
acebozem,2024-04-17T06:35:00Z,0.03,0,0,0,0.248,95.7,-0.235
acebozem,2024-04-17T06:40:00Z,0.19,0.08,0.08,1,0.172,95.3,-0.342
acebozem,2024-04-17T06:55:00Z,0.07,0,0,0,0.215,96.1,-0.235
acebozem,2024-04-17T07:00:00Z,0.06,0.115,0.115,1,0.075,96.1,-0.375
acebozem,2024-04-17T07:10:00Z,0.12,0,0,0,-0.007,96,-0.465
acebozem,2024-04-17T07:20:00Z,0.07,0.276,0.276,1,-0.332,95.8,-0.805
acebozem,2024-04-17T07:40:00Z,0.11,0,0,0,-0.592,96.1,-1.041
acebozem,2024-04-17T07:45:00Z,0.03,0.828,0.828,1,-0.655,96.4,-1.08
acebozem,2024-04-17T07:55:00Z,0.09,1.323,0.581,1,-0.679,96.7,-1.08
acebozem,2024-04-17T08:05:00Z,0.02,1.195,0.4570000000000001,1,-0.831,96.8,-1.225
acebozem,2024-04-17T08:20:00Z,0.02,1.024,0.014000000000000012,1,-0.835,96.9,-1.221
acebozem,2024-04-17T08:55:00Z,0.15,1.624,0.13600000000000012,1,-0.926,97.1,-1.296
acebozem,2024-04-17T09:15:00Z,0.07,2,0.07899999999999996,1,-0.954,97.1,-1.324
acebozem,2024-04-17T09:20:00Z,0.09,2.131,0.13099999999999978,1,-1.025,97,-1.403
acebozem,2024-04-17T09:35:00Z,0.02,2.296,0.08299999999999974,1,-1.104,96.6,-1.513
acebozem,2024-04-17T10:35:00Z,0.02,2.382,0.11800000000000033,1,-1.105,96.6,-1.514
acebozem,2024-04-17T10:40:00Z,0.06,2.448,0.06599999999999984,1,-1.068,96.7,-1.469
acebozem,2024-04-17T10:45:00Z,0.03,2.493,0.04499999999999993,1,-1.111,96.8,-1.505
acebozem,2024-04-17T11:05:00Z,0.02,2.698,0.3599999999999999,1,-1.488,96.6,-1.897
acebozem,2024-04-17T11:10:00Z,0.12,3.35,0.6520000000000001,1,-1.618,96.6,-2.027
acebozem,2024-04-17T11:15:00Z,0.26,3.434,0.08400000000000007,1,-1.592,96.7,-1.994
acebozem,2024-04-17T11:25:00Z,0.06,2.868,0.042999999999999705,1,-1.631,96.7,-2.033
acebozem,2024-04-17T12:20:00Z,0.15,3.546,0.06699999999999973,1,-1.924,96.8,-2.318
acebozem,2024-04-17T12:50:00Z,0.02,4,0.8460000000000001,1,-2.334,96.3,-2.766
acebozem,2024-04-17T13:00:00Z,0.08,3.574,0.10399999999999965,1,-2.371,96.2,-2.81
acebozem,2024-04-17T13:05:00Z,0.02,3.847,0.27300000000000013,1,-2.343,96.3,-2.775
acebozem,2024-04-17T14:30:00Z,0.02,3.778,0.258,1,-2.182,94.8,-2.727
acebozem,2024-04-17T14:35:00Z,0.03,4.521,0.7429999999999999,1,-2.123,94.9,-2.661
acebozem,2024-04-17T17:00:00Z,0.19,3.326,0.18000000000000016,1,-1.252,75.8,-3.154
acebozem,2024-04-17T17:05:00Z,0.1,3.411,0.08499999999999996,1,-1.271,74.06,-3.283
acebozem,2024-04-25T09:50:00Z,0.2,0,0,0,9.85,71.73,6.989
acebozem,2024-04-25T09:55:00Z,0.02,0,0,0,9.94,71.26,7.028
acebozem,2024-04-25T12:30:00Z,0.19,0,0,0,7.789,83.7,6.148
acebozem,2024-04-25T12:35:00Z,0.03,0,0,0,7.808,82.8,6.083
acebozem,2024-04-25T12:45:00Z,0.11,0,0,0,7.859,82.5,6.104
acebozem,2024-04-25T12:55:00Z,0.02,0,0,0,8.14,83.1,6.432
acebozem,2024-04-25T23:40:00Z,0.18,0,0,0,13.85,50.84,8.502
acebozem,2024-04-25T23:45:00Z,0.06,0,0,0,13.43,54.94,8.573
acebozem,2024-04-25T23:50:00Z,0.02,0,0,0,13.14,58.79,8.719
acebozem,2024-04-26T05:05:00Z,0.1,0,0,0,9.32,77.75,7.061
acebozem,2024-04-26T05:10:00Z,0.02,0,0,0,9.03,80,6.997
acebozem,2024-04-26T19:35:00Z,0.4,0,0,0,8.74,80,6.719
acebozem,2024-04-26T19:40:00Z,0.13,0,0,0,8.65,80.7,6.699
acebozem,2024-04-26T19:45:00Z,0.04,0,0,0,8.8,80,6.777
acebozem,2024-04-26T20:05:00Z,0.09,0,0,0,8.75,77.97,6.538
acebozem,2024-04-26T20:10:00Z,0.03,0,0,0,8.82,78.44,6.649
acebozem,2024-04-26T20:35:00Z,0.12,0,0,0,8.27,84.3,6.671
acebozem,2024-04-26T20:40:00Z,0.03,0,0,0,8.1,83.9,6.469
acebozem,2024-04-26T20:55:00Z,0.3,0,0,0,8.03,84.7,6.476
acebozem,2024-04-26T21:00:00Z,0.03,0,0,0,8.06,84.9,6.524
acebozem,2024-04-26T21:05:00Z,0.05,0,0,0,8.02,83.8,6.382
acebozem,2024-04-26T21:30:00Z,0.18,0,0,0,8.11,85.6,6.639
acebozem,2024-04-26T21:40:00Z,0.02,0,0,0,8.09,85.3,6.591
acebozem,2024-04-27T23:35:00Z,0.62,0,0,0,8.53,88.6,7.336
acebozem,2024-04-27T23:40:00Z,0.3,0,0,0,8.39,88.8,7.218
acebozem,2024-04-27T23:45:00Z,0.14,0,0,0,8.24,88.5,7.042
acebozem,2024-04-28T00:00:00Z,0.03,0,0,0,8.04,90.6,7.047
acebozem,2024-04-28T00:05:00Z,0.03,0,0,0,8.04,91.2,7.104
acebozem,2024-04-28T00:15:00Z,0.04,0,0,0,8.02,91.3,7.094
acebozem,2024-04-28T00:20:00Z,0.17,0,0,0,7.983,91,7.029
acebozem,2024-04-28T00:25:00Z,0.11,0,0,0,8.02,90.9,7.056
acebozem,2024-04-28T00:35:00Z,0.14,0,0,0,8.01,92.3,7.181
acebozem,2024-04-28T00:40:00Z,0.09,0,0,0,7.94,92.3,7.112
acebozem,2024-04-28T01:25:00Z,0.15,0,0,0,7.509,92.7,6.723
acebozem,2024-04-28T01:35:00Z,0.02,0,0,0,7.433,91.8,6.562
acebozem,2024-04-28T01:45:00Z,0.1,0,0,0,7.326,91.6,6.437
acebozem,2024-04-28T02:25:00Z,0.07,0.046,0.046,1,6.971,93.1,6.228
acebozem,2024-04-28T02:35:00Z,0.02,0,0,0,6.955,94,6.297
acebozem,2024-04-28T02:40:00Z,0.08,0,0,0,6.874,94.5,6.264
acebozem,2024-04-28T02:45:00Z,0.09,0.057,0.057,1,6.866,94.8,6.284
acebozem,2024-04-28T02:50:00Z,0.03,0.077,0.019999999999999997,1,6.857,94.7,6.266
acebozem,2024-04-28T03:00:00Z,0.05,0,0,0,6.862,94.1,6.214
acebozem,2024-04-28T03:45:00Z,1.12,0,0,0,6.788,87.7,5.543
acebozem,2024-04-28T03:50:00Z,0.71,0,0,0,6.353,89.6,5.29
acebozem,2024-04-28T03:55:00Z,0.32,0,0,0,6.048,89.8,5.008
acebozem,2024-04-28T04:00:00Z,0.42,0,0,0,5.908,91.7,5.044
acebozem,2024-04-28T04:05:00Z,0.52,0,0,0,5.885,92.8,5.122
acebozem,2024-04-28T04:10:00Z,0.52,0,0,0,5.707,93.4,5.001
acebozem,2024-04-28T04:15:00Z,0.45,0.032,0.032,1,5.589,94.2,4.957
acebozem,2024-04-28T15:10:00Z,0.44,0,0,0,4.999,87.5,3.773
acebozem,2024-04-28T15:15:00Z,0.04,0,0,0,4.791,87.4,3.561
acebozem,2024-04-28T16:00:00Z,0.02,0.046,0.046,1,4.796,91.3,3.909
acebozem,2024-04-28T16:05:00Z,0.02,0.071,0.024999999999999994,1,4.875,90.4,3.907
acebozem,2024-04-29T22:30:00Z,0.6,0,0,0,6.595,78.19,4.5
acebozem,2024-04-29T22:35:00Z,0.23,0,0,0,6.442,79,4.425
acebozem,2024-04-29T22:40:00Z,0.06,0,0,0,6.47,78.39,4.398
acebozem,2024-04-30T00:30:00Z,0.31,0,0,0,4.672,89.9,3.663
acebozem,2024-04-30T00:35:00Z,0.05,0,0,0,4.78,92.3,3.982
acebozem,2024-04-30T00:50:00Z,0.28,0,0,0,4.007,92.3,3.217
acebozem,2024-04-30T00:55:00Z,0.04,0,0,0,4.098,93,3.368
acebozem,2024-04-30T01:20:00Z,0.58,0,0,0,3.698,92.4,2.919
acebozem,2024-04-30T01:25:00Z,0.32,0,0,0,3.56,92.1,2.757
acebozem,2024-04-30T01:30:00Z,0.34,0,0,0,3.473,90.7,2.55
acebozem,2024-04-30T01:35:00Z,0.41,0,0,0,3.368,90.6,2.438
acebozem,2024-04-30T01:40:00Z,0.3,0,0,0,3.231,90.3,2.278
acebozem,2024-04-30T01:45:00Z,0.31,0,0,0,3.153,90.7,2.234
acebozem,2024-04-30T01:50:00Z,0.5,0,0,0,3.012,90.9,2.113
acebozem,2024-04-30T01:55:00Z,0.45,0,0,0,2.865,91.1,1.984
acebozem,2024-04-30T02:00:00Z,0.45,0,0,0,2.579,90.9,1.685
acebozem,2024-04-30T02:05:00Z,0.64,0,0,0,1.78,91,0.904
acebozem,2024-04-30T02:10:00Z,0.71,0,0,0,1.133,92.9,0.419
acebozem,2024-04-30T02:15:00Z,0.62,0,0,0,0.943,94.3,0.344
acebozem,2024-04-30T02:20:00Z,0.43,0,0,0,0.823,95.1,0.29
acebozem,2024-04-30T02:25:00Z,0.61,0,0,0,0.704,95.7,0.221
acebozem,2024-04-30T02:30:00Z,0.61,0,0,0,0.675,96.1,0.224
acebozem,2024-04-30T02:35:00Z,0.35,0,0,0,0.603,96.3,0.169
acebozem,2024-04-30T02:40:00Z,0.46,0,0,0,0.648,96.7,0.247
acebozem,2024-04-30T02:45:00Z,0.37,0.687,0.687,1,0.62,96.9,0.235
acebozem,2024-04-30T02:50:00Z,0.04,1.072,0.385,1,0.593,97.1,0.224
acebozem,2024-04-30T02:55:00Z,0.53,1.419,0.347,1,0.592,97.3,0.24
acebozem,2024-04-30T03:00:00Z,0.36,1.794,0.375,1,0.612,97.5,0.277
acebozem,2024-04-30T03:05:00Z,0.52,2.03,0.23599999999999977,1,0.55,97.6,0.223
acebozem,2024-04-30T03:15:00Z,0.15,3.107,1.9170000000000003,1,0.498,97.7,0.179
acebozem,2024-04-30T03:25:00Z,0.46,3.207,1.269,1,0.521,97.9,0.219
acebozem,2024-04-30T03:30:00Z,0.17,3.245,0.038000000000000256,1,0.523,97.9,0.22
acebozem,2024-04-30T03:35:00Z,0.03,5.008,1.763,1,0.537,98,0.243
acebozem,2024-04-30T03:50:00Z,0.03,0,0,0,0.544,98.1,0.258
acebozem,2024-04-30T04:00:00Z,0.19,3.926,0.31899999999999995,1,0.505,98.1,0.219
acebozem,2024-04-30T04:35:00Z,0.09,0,0,0,0.525,98.3,0.256
acebozem,2024-04-30T04:40:00Z,0.02,4.843,4.843,1,0.608,98.4,0.347
acebozem,2024-04-30T05:00:00Z,0.16,6.75,0.4379999999999997,1,0.53,98.4,0.269
acebozem,2024-04-30T05:10:00Z,0.03,6.448,0.10099999999999998,1,0.44,98.3,0.17
acebozem,2024-04-30T05:25:00Z,0.05,6.91,0.06500000000000039,1,0.517,98.4,0.256
acebozem,2024-04-30T05:30:00Z,0.03,6.939,0.028999999999999915,1,0.547,98.4,0.286
acebozem,2024-04-30T14:55:00Z,0.3,4.854,0.15700000000000003,1,-0.497,73.09,-2.617
acebozem,2024-04-30T15:05:00Z,0.03,4.823,0.18700000000000028,1,-0.596,76.47,-2.486
acebozem,2024-04-30T15:40:00Z,2.34,4.74,0.1070000000000002,1,0.343,72.35,-1.876
acebozem,2024-05-01T01:15:00Z,0.48,0,0,0,0.186,91.3,-0.646
acebozem,2024-05-01T01:20:00Z,0.21,0,0,0,0.248,93.9,-0.379
acebozem,2024-05-01T01:25:00Z,0.03,0,0,0,0.155,95,-0.383
acebozem,2024-05-01T01:30:00Z,0.41,0,0,0,0.094,95.6,-0.396
acebozem,2024-05-01T01:35:00Z,0.08,0,0,0,0.167,96.1,-0.283
acebozem,2024-05-01T01:40:00Z,0.06,0,0,0,0.278,96.3,-0.156
acebozem,2024-05-01T05:05:00Z,0.24,0,0,0,-0.04,94.2,-0.641
acebozem,2024-05-01T07:55:00Z,0.02,0,0,0,-0.44,95,-0.976
acebozem,2024-05-01T08:00:00Z,0.03,0,0,0,-0.544,95.1,-1.072
acebozem,2024-05-01T08:10:00Z,0.06,0,0,0,-0.612,95.2,-1.132
acebozem,2024-05-01T08:15:00Z,0.03,0,0,0,-0.661,95.4,-1.165
acebozem,2024-05-01T08:20:00Z,0.02,0,0,0,-0.722,95.5,-1.218
acebozem,2024-05-01T08:25:00Z,0.05,0,0,0,-0.73,95.6,-1.218
acebozem,2024-05-05T19:55:00Z,0.69,0,0,0,10.26,75.7,7.757
acebozem,2024-05-05T20:00:00Z,0.72,0,0,0,9.82,80.2,7.775
acebozem,2024-05-05T20:05:00Z,0.64,0,0,0,9.6,75.91,7.152
acebozem,2024-05-05T20:10:00Z,0.33,0,0,0,9.57,75.67,7.1
acebozem,2024-05-05T20:15:00Z,0.32,0,0,0,9.1,84.3,7.477
acebozem,2024-05-05T20:25:00Z,0.47,0,0,0,8.62,87.2,7.289
acebozem,2024-05-05T20:30:00Z,0.05,0,0,0,8.41,85.6,6.931
acebozem,2024-05-06T12:50:00Z,0.1,0,0,0,5.176,82.4,3.502
acebozem,2024-05-06T12:55:00Z,0.02,0,0,0,5.224,82.2,3.531
acebozem,2024-05-06T13:00:00Z,0.03,0,0,0,5.309,83.1,3.691
acebozem,2024-05-06T13:15:00Z,0.02,0,0,0,5.086,82.6,3.433
acebozem,2024-05-06T13:25:00Z,0.12,0,0,0,5.102,84,3.569
acebozem,2024-05-06T13:35:00Z,0.03,0,0,0,5.075,85.5,3.672
acebozem,2024-05-06T13:50:00Z,0.06,0,0,0,5.006,86.2,3.666
acebozem,2024-05-06T14:00:00Z,0.02,0,0,0,4.989,86.8,3.702
acebozem,2024-05-06T14:25:00Z,0.06,0,0,0,4.839,87.5,3.616
acebozem,2024-05-06T14:30:00Z,0.02,0,0,0,4.859,88.1,3.688
acebozem,2024-05-08T00:05:00Z,0.26,0,0,0,2.144,86.8,0.921
acebozem,2024-05-08T00:15:00Z,0.05,0,0,0,2.105,87,0.899
acebozem,2024-05-08T00:35:00Z,0.22,0,0,0,1.508,92.2,0.733
acebozem,2024-05-08T00:40:00Z,0.04,0,0,0,1.438,92.5,0.689
acebozem,2024-05-08T00:55:00Z,0.36,0,0,0,1.147,94.5,0.564
acebozem,2024-05-08T01:00:00Z,0.08,0,0,0,0.899,95.4,0.391
acebozem,2024-05-08T01:05:00Z,0.06,0,0,0,0.892,96.1,0.441
acebozem,2024-05-08T01:25:00Z,0.09,0,0,0,0.677,97.2,0.317
acebozem,2024-05-08T01:30:00Z,0.03,0,0,0,0.531,97.3,0.179
acebozem,2024-05-08T01:45:00Z,0.26,0,0,0,0.443,97.5,0.107
acebozem,2024-05-08T02:20:00Z,0.06,1.878,1.704,1,0.249,97.8,-0.063
acebozem,2024-05-08T02:35:00Z,0.24,2.3,0.1769999999999996,1,0.319,98,0.024
acebozem,2024-05-08T02:45:00Z,0.03,2.188,1.0440000000000003,1,0.266,98,-0.029
acebozem,2024-05-08T04:55:00Z,0.33,0,0,0,1.057,89.1,0.04
acebozem,2024-05-08T05:00:00Z,0.03,0,0,0,1.109,87.8,-0.012
acebozem,2024-05-08T05:05:00Z,0.03,3.91,3.91,1,1.224,85.3,-0.095
acebozem,2024-05-08T07:45:00Z,0.04,0,0,0,0.798,96.2,0.355
acebozem,2024-05-08T08:00:00Z,0.06,3.884,0.040000000000000036,1,0.753,96.6,0.343
acebozem,2024-05-08T08:05:00Z,0.08,3.962,0.07800000000000029,1,0.717,96.8,0.324
acebozem,2024-05-08T08:20:00Z,0.1,5.266,1.3690000000000002,1,0.646,97.1,0.278
acebozem,2024-05-08T08:30:00Z,0.03,5.822,1.3090000000000002,1,0.552,97.4,0.209
acebozem,2024-05-08T08:45:00Z,0.09,5.542,0.6319999999999997,1,0.62,97.8,0.309
acebozem,2024-05-08T08:55:00Z,0.07,5.632,0.25099999999999945,1,0.606,97.9,0.304
acebozem,2024-05-08T09:00:00Z,0.1,6.291,0.6590000000000007,1,0.496,97.9,0.194
acebozem,2024-05-08T09:10:00Z,0.06,6.191,0.1299999999999999,1,0.558,98.1,0.272
acebozem,2024-05-08T09:35:00Z,0.03,6.425,0.2859999999999996,1,0.573,98.2,0.295
acebozem,2024-05-08T09:45:00Z,0.08,6.427,0.5749999999999993,1,0.583,98.3,0.314
acebozem,2024-05-08T09:55:00Z,0.06,6.494,1.005,1,0.538,98.3,0.268
acebozem,2024-05-08T10:10:00Z,0.07,6.715,4.121,1,0.527,98.3,0.258
acebozem,2024-05-08T10:15:00Z,0.14,7.7,0.9850000000000003,1,0.545,98.4,0.284
acebozem,2024-05-08T10:25:00Z,0.1,7.003,7.003,1,0.494,98.4,0.233
acebozem,2024-05-08T10:30:00Z,0.16,7.096,0.09299999999999997,1,0.589,98.4,0.328
acebozem,2024-05-08T10:40:00Z,0.13,6.634,0.5449999999999999,1,0.583,98.5,0.33
acebozem,2024-05-08T10:45:00Z,0.1,6.818,0.18399999999999928,1,0.511,98.4,0.25
acebozem,2024-05-08T10:55:00Z,0.03,7.145,1.5269999999999992,1,0.536,98.5,0.283
acebozem,2024-05-08T11:00:00Z,0.1,7.352,0.20700000000000074,1,0.512,98.5,0.259
acebozem,2024-05-08T11:15:00Z,0.07,7.59,0.3149999999999995,1,0.553,98.6,0.308
acebozem,2024-05-08T11:20:00Z,0.09,7.807,0.21700000000000053,1,0.513,98.5,0.26
acebozem,2024-05-08T11:25:00Z,0.1,8.05,0.24300000000000033,1,0.475,98.5,0.222
acebozem,2024-05-08T11:45:00Z,0.04,8.46,0.7470000000000008,1,0.467,98.5,0.214
acebozem,2024-05-08T12:00:00Z,0.12,8.46,0.8410000000000011,1,0.538,98.6,0.293
acebozem,2024-05-08T12:05:00Z,0.04,8.55,0.08999999999999986,1,0.431,98.5,0.178
acebozem,2024-05-08T12:30:00Z,0.03,8.44,2.733999999999999,1,0.705,98.7,0.47
acebozem,2024-05-08T12:45:00Z,0.08,9.19,0.5299999999999994,1,0.697,98.8,0.47
acebozem,2024-05-08T12:55:00Z,0.74,9.06,0.40000000000000036,1,0.69,98.7,0.454
acebozem,2024-05-08T13:00:00Z,0.14,9.37,0.3099999999999987,1,0.812,98.7,0.577
acebozem,2024-05-08T13:15:00Z,0.19,0,0,0,0.706,98.7,0.471
acebozem,2024-05-08T13:20:00Z,0.06,9.06,9.06,1,0.743,98.7,0.507
acebozem,2024-05-08T13:40:00Z,0.05,9.15,0.09999999999999964,1,0.716,98.5,0.464
acebozem,2024-05-08T13:45:00Z,0.12,10.4,1.25,1,0.758,98.5,0.506
acebozem,2024-05-08T14:00:00Z,0.06,10.03,10.03,1,0.71,98.4,0.45
acebozem,2024-05-08T14:05:00Z,0.13,10.1,0.07000000000000028,1,0.724,98.4,0.463
acebozem,2024-05-08T14:10:00Z,0.06,10.57,0.47000000000000064,1,0.768,98.5,0.516
acebozem,2024-05-08T14:25:00Z,0.26,10.44,0.97999999999999865,1,0.827,98.5,0.576
