station,datetime,precipitation_mm,snow_depth_cm,snow_diff,rain_or_snow,average_air_temperature_c,average_relative_humidity_percent,wet_bulb_temperature_c
acemusse,2023-10-25T10:10:00Z,0.05,1.436,0.10399999999999987,1,-6.9,92.6,-7.566
acemusse,2023-10-25T10:25:00Z,0.12,1.573,0.22199999999999998,1,-7.084,92.4,-7.761
acemusse,2023-10-25T10:35:00Z,0.06,1.696,0.1279999999999999,1,-7.2,92.8,-7.851
acemusse,2023-10-25T10:40:00Z,0.11,1.76,0.06400000000000006,1,-7.235,92.6,-7.898
acemusse,2023-10-25T10:45:00Z,0.06,1.923,0.16300000000000003,1,-7.241,93,-7.879
acemusse,2023-10-25T10:50:00Z,0.11,1.991,0.06800000000000006,1,-7.358,92.2,-8.045
acemusse,2023-10-25T10:55:00Z,0.11,2.06,0.06899999999999995,1,-7.4,92.6,-8.062
acemusse,2023-10-25T11:00:00Z,0.11,2.065,0.004999999999999893,1,-7.451,92.4,-8.125
acemusse,2023-10-25T11:15:00Z,0.05,2.257,0.05900000000000016,1,-7.6,92.5,-8.266
acemusse,2023-10-25T11:20:00Z,0.13,2.365,0.1080000000000001,1,-7.626,92.3,-8.304
acemusse,2023-10-25T11:25:00Z,0.06,2.464,0.09899999999999975,1,-7.6,92.6,-8.26
acemusse,2023-10-25T11:30:00Z,0.06,2.474,0.010000000000000231,1,-7.6,92.6,-8.26
acemusse,2023-10-25T11:35:00Z,0.08,2.547,0.07299999999999995,1,-7.641,92.2,-8.325
acemusse,2023-10-25T11:40:00Z,0.06,2.587,0.040000000000000036,1,-7.7,92.2,-8.383
acemusse,2023-10-25T11:45:00Z,0.09,2.601,0.01399999999999979,1,-7.8,92.1,-8.489
acemusse,2023-10-25T11:50:00Z,0.07,2.665,0.06400000000000006,1,-7.87,92,-8.564
acemusse,2023-10-25T11:55:00Z,0.06,2.714,0.04899999999999993,1,-7.9,92.1,-8.588
acemusse,2023-10-25T12:00:00Z,0.07,2.797,0.08300000000000018,1,-7.905,92,-8.598
acemusse,2023-10-25T12:05:00Z,0.06,2.926,0.129,1,-8,92,-8.693
acemusse,2023-10-25T12:15:00Z,0.07,2.9,0.07299999999999995,1,-8.08,91.8,-8.784
acemusse,2023-10-25T12:25:00Z,0.07,2.91,0.019000000000000128,1,-8.1,91.8,-8.803
acemusse,2023-10-25T12:30:00Z,0.05,3.088,0.17799999999999994,1,-8.1,92.1,-8.785
acemusse,2023-10-25T12:35:00Z,0.06,3.226,0.1379999999999999,1,-8.11,91.9,-8.807
acemusse,2023-10-25T12:40:00Z,0.09,3.24,0.014000000000000234,1,-8.2,91.8,-8.902
acemusse,2023-10-25T12:45:00Z,0.06,3.25,0.009999999999999787,1,-8.2,91.9,-8.896
acemusse,2023-10-25T12:55:00Z,0.05,3.299,0.054999999999999716,1,-8.25,91.9,-8.946
acemusse,2023-10-25T13:00:00Z,0.06,3.402,0.1030000000000002,1,-8.27,91.7,-8.977
acemusse,2023-10-25T13:05:00Z,0.06,3.481,0.07899999999999974,1,-8.3,91.8,-9.001
acemusse,2023-10-25T13:30:00Z,0.1,3.53,0.2759999999999998,1,-8.3,91.7,-9.007
acemusse,2023-10-25T13:35:00Z,0.06,3.593,0.06300000000000017,1,-8.34,91.7,-9.047
acemusse,2023-10-25T13:40:00Z,0.07,3.638,0.04499999999999993,1,-8.33,91.8,-9.031
acemusse,2023-10-25T13:45:00Z,0.05,3.879,0.2410000000000001,1,-8.4,91.8,-9.1
acemusse,2023-10-25T14:05:00Z,0.12,3.869,0.11300000000000043,1,-8.35,91.7,-9.057
acemusse,2023-10-25T14:10:00Z,0.06,3.889,0.019999999999999574,1,-8.4,91.8,-9.1
acemusse,2023-10-25T14:25:00Z,0.07,4.066,0.097999999999999865,1,-8.43,91.6,-9.142
acemusse,2023-10-25T14:30:00Z,0.06,4.267,0.2010000000000005,1,-8.49,91.5,-9.207
acemusse,2023-10-25T14:40:00Z,0.06,4.218,0.0389999999999997,1,-8.5,91.4,-9.222
acemusse,2023-10-25T14:45:00Z,0.06,4.405,0.18700000000000028,1,-8.5,91.6,-9.211
acemusse,2023-10-25T14:50:00Z,0.14,4.444,0.0389999999999997,1,-8.5,91.6,-9.211
acemusse,2023-10-25T14:55:00Z,0.06,4.582,0.1379999999999999,1,-8.5,91.5,-9.217
acemusse,2023-10-25T15:10:00Z,0.06,4.557,0.04900000000000038,1,-8.55,91.5,-9.266
acemusse,2023-10-25T15:15:00Z,0.1,4.67,0.11299999999999955,1,-8.62,91,-9.364
acemusse,2023-10-25T15:20:00Z,0.06,4.738,0.0680000000000005,1,-8.63,91.3,-9.357
acemusse,2023-10-25T15:25:00Z,0.06,4.783,0.04499999999999993,1,-8.61,91.4,-9.331
acemusse,2023-10-25T15:30:00Z,0.12,4.861,0.0779999999999994,1,-8.73,90.8,-9.484
acemusse,2023-10-25T15:35:00Z,0.05,4.969,0.10800000000000054,1,-8.8,91.1,-9.536
acemusse,2023-10-25T15:40:00Z,0.07,4.993,0.02400000000000002,1,-8.86,90.9,-9.607
acemusse,2023-10-25T15:45:00Z,0.05,5.209,0.2159999999999993,1,-8.88,91.1,-9.615
acemusse,2023-10-25T15:50:00Z,0.06,5.278,0.06899999999999995,1,-8.9,91.1,-9.635
acemusse,2023-10-25T15:55:00Z,0.12,5.396,0.11800000000000033,1,-8.92,90.9,-9.666
acemusse,2023-10-25T16:10:00Z,0.09,5.336,0.13200000000000056,1,-9.01,90.8,-9.761
acemusse,2023-10-25T16:15:00Z,0.06,5.538,0.20199999999999996,1,-9.04,90.9,-9.785
acemusse,2023-10-25T16:20:00Z,0.09,5.69,0.15200000000000014,1,-9.05,90.9,-9.794
acemusse,2023-10-25T16:25:00Z,0.11,6.402,0.7119999999999997,1,-9.12,90.7,-9.875
acemusse,2023-10-25T16:35:00Z,0.06,6.706,0.3340000000000005,1,-9.2,90.9,-9.943
acemusse,2023-10-25T16:40:00Z,0.18,6.991,0.28499999999999925,1,-9.2,90.9,-9.943
acemusse,2023-10-25T16:50:00Z,0.06,6.958,0.009999999999999787,1,-9.1,91.1,-9.833
acemusse,2023-10-25T16:55:00Z,0.12,7.145,0.1869999999999994,1,-9.1,91,-9.838
acemusse,2023-10-25T17:00:00Z,0.06,7.63,0.4850000000000003,1,-9.14,90.7,-9.895
acemusse,2023-10-25T17:10:00Z,0.08,7.689,0.31400000000000006,1,-9.2,90.8,-9.948
acemusse,2023-10-25T17:20:00Z,0.06,7.689,0.04900000000000038,1,-9.2,90.7,-9.954
acemusse,2023-10-25T17:25:00Z,0.05,7.876,0.18700000000000028,1,-9.28,90.6,-10.038
acemusse,2023-10-25T17:30:00Z,0.05,8.3,0.4240000000000004,1,-9.2,90.8,-9.948
acemusse,2023-10-25T17:40:00Z,0.08,7.988,0.020000000000000462,1,-9.3,90.6,-10.058
acemusse,2023-10-25T17:50:00Z,0.06,8.11,0.08000000000000007,1,-9.23,90.9,-9.972
acemusse,2023-10-25T18:00:00Z,0.05,8.44,0.3200000000000003,1,-9.25,90.9,-9.992
acemusse,2023-10-25T18:10:00Z,0.09,8.31,0.28000000000000114,1,-9.2,90.8,-9.948
acemusse,2023-10-25T18:15:00Z,0.05,8.46,0.15000000000000036,1,-9.18,90.9,-9.923
acemusse,2023-10-25T18:20:00Z,0.05,8.48,0.019999999999999574,1,-9.18,90.7,-9.934
acemusse,2023-10-25T18:25:00Z,0.05,8.5,0.019999999999999574,1,-9.2,90.8,-9.948
acemusse,2023-10-25T18:30:00Z,0.06,8.57,0.07000000000000028,1,-9.18,90.8,-9.928
acemusse,2023-10-25T18:40:00Z,0.07,8.57,0.040000000000000924,1,-9.11,90.8,-9.859
acemusse,2023-10-25T18:45:00Z,0.05,8.86,0.28999999999999915,1,-9.16,90.8,-9.909
acemusse,2023-10-25T18:55:00Z,0.06,8.86,0.009999999999999787,1,-9.04,91,-9.779
acemusse,2023-10-25T19:00:00Z,0.11,9.26,0.40000000000000036,1,-8.99,91,-9.73
acemusse,2023-10-25T19:10:00Z,0.06,9.17,0.019999999999999574,1,-8.86,91,-9.601
acemusse,2023-10-25T19:15:00Z,0.1,9.39,0.22000000000000064,1,-8.9,90.7,-9.658
acemusse,2023-10-25T19:30:00Z,0.09,9.55,0.010000000000001563,1,-8.72,90.9,-9.469
acemusse,2023-10-25T23:10:00Z,0.05,9.08,0,0,-8.6,91.3,-9.327
acemusse,2023-10-26T07:35:00Z,0.09,8.55,0.120000000000001,1,-9.92,90.3,-10.686
acemusse,2023-10-26T08:10:00Z,0.09,8.67,0.1999999999999993,1,-9.9,90.3,-10.666
acemusse,2023-10-26T09:30:00Z,0.07,8.63,0.0600000000000005,1,-10.2,90.1,-10.973
acemusse,2023-10-26T09:50:00Z,0.05,8.65,0.0600000000000005,1,-10.2,90,-10.978
acemusse,2023-10-26T10:05:00Z,0.09,8.78,0.049999999999998934,1,-10.2,90,-10.978
acemusse,2023-10-26T10:20:00Z,0.09,8.89,0.10000000000000142,1,-10.3,90,-11.076
acemusse,2023-10-26T10:25:00Z,0.05,9,0.10999999999999943,1,-10.3,90,-11.076
acemusse,2023-10-26T12:50:00Z,0.06,9.09,0.47000000000000064,1,-10.6,89.7,-11.388
acemusse,2023-10-26T12:55:00Z,0.16,9.62,0.5299999999999994,1,-10.6,89.7,-11.388
acemusse,2023-10-26T13:05:00Z,0.13,9.76,0.22000000000000064,1,-10.6,89.7,-11.388
acemusse,2023-10-26T13:10:00Z,0.19,9.94,0.17999999999999972,1,-10.61,89.7,-11.398
acemusse,2023-10-26T13:15:00Z,0.12,9.99,0.05000000000000071,1,-10.68,89.7,-11.466
acemusse,2023-10-26T13:20:00Z,0.07,10.08,0.08999999999999986,1,-10.7,89.6,-11.491
acemusse,2023-10-26T17:00:00Z,0.1,10.8,0.030000000000001137,1,-10.2,89.9,-10.983
acemusse,2023-10-26T17:10:00Z,0.06,11.69,1,1,-10.2,89.8,-10.989
acemusse,2023-10-26T17:20:00Z,0.06,12.03,0.1399999999999988,1,-10.1,90,-10.879
acemusse,2023-10-26T17:35:00Z,0.06,12.52,0.5499999999999989,1,-10.1,89.9,-10.885
acemusse,2023-10-26T17:50:00Z,0.06,13.23,0.5999999999999996,1,-9.95,90.1,-10.726
acemusse,2023-10-26T18:00:00Z,0.05,13.22,0.47000000000000064,1,-9.9,90,-10.682
acemusse,2023-10-26T18:10:00Z,0.06,13.74,0.8300000000000001,1,-9.73,90.2,-10.504
acemusse,2023-10-26T18:15:00Z,0.05,13.88,0.14000000000000057,1,-9.7,90.1,-10.48
acemusse,2023-10-26T18:20:00Z,0.06,13.9,0.019999999999999574,1,-9.7,90.1,-10.48
acemusse,2023-10-26T18:30:00Z,0.09,13.99,0.05000000000000071,1,-9.68,90.2,-10.455
acemusse,2023-10-26T19:00:00Z,0.11,13.85,0.41999999999999993,1,-9.66,90.1,-10.441
acemusse,2023-10-26T19:05:00Z,0.06,14.19,0.33999999999999986,1,-9.7,90.1,-10.48
acemusse,2023-10-26T19:50:00Z,0.09,14.57,0.040000000000000924,1,-9.7,90.1,-10.48
acemusse,2023-10-26T20:15:00Z,0.06,14.4,0.09999999999999964,1,-9.7,90.1,-10.48
acemusse,2023-10-26T20:25:00Z,0.05,14.65,0.39000000000000057,1,-9.7,90.1,-10.48
acemusse,2023-10-26T20:30:00Z,0.05,15.02,0.3699999999999992,1,-9.7,90.1,-10.48
acemusse,2023-10-26T20:40:00Z,0.06,14.82,0.5500000000000007,1,-9.7,90.3,-10.469
acemusse,2023-10-26T20:45:00Z,0.05,15.47,0.6500000000000004,1,-9.7,90.2,-10.475
acemusse,2023-10-26T20:55:00Z,0.06,15.84,0.0600000000000005,1,-9.73,90,-10.515
acemusse,2023-10-26T21:30:00Z,0.09,15.71,0.0600000000000005,1,-9.7,90.2,-10.475
acemusse,2023-10-26T21:45:00Z,0.09,15.87,0.08999999999999986,1,-9.7,90.1,-10.48
acemusse,2023-10-26T22:05:00Z,0.05,15.91,0.09999999999999964,1,-9.7,90.1,-10.48
acemusse,2023-10-26T22:30:00Z,0.06,15.95,0,0,-9.77,90.2,-10.544
acemusse,2023-10-26T22:35:00Z,0.05,15.97,0.02000000000000135,1,-9.7,90.2,-10.475
acemusse,2023-10-26T23:05:00Z,0.06,16.17,0.120000000000001,1,-9.73,90,-10.515
acemusse,2023-10-26T23:10:00Z,0.06,16.25,0.0799999999999983,1,-9.8,90,-10.584
acemusse,2023-10-26T23:50:00Z,0.07,16.26,0.030000000000001137,1,-10.06,90,-10.84
acemusse,2023-11-02T23:20:00Z,0.09,0,0,0,9.13,79.33,7.03
acemusse,2023-11-02T23:25:00Z,0.05,0,0,0,9.01,80.5,7.026
acemusse,2023-11-02T23:35:00Z,0.13,0,0,0,8.42,85.7,6.95
acemusse,2023-11-02T23:40:00Z,0.07,0,0,0,8.32,86.8,6.958
acemusse,2023-11-02T23:50:00Z,0.18,0,0,0,8.15,88.3,6.934
acemusse,2023-11-02T23:55:00Z,0.06,0,0,0,7.967,89.9,6.908
acemusse,2023-11-03T00:00:00Z,0.11,0,0,0,7.734,91.6,6.84
acemusse,2023-11-03T00:05:00Z,0.13,0,0,0,7.7,92.1,6.855
acemusse,2023-11-03T00:10:00Z,0.06,0,0,0,7.69,92.7,6.902
acemusse,2023-11-03T00:15:00Z,0.12,0,0,0,7.646,93.4,6.926
acemusse,2023-11-03T00:20:00Z,0.13,0,0,0,7.685,93.7,6.994
acemusse,2023-11-03T00:25:00Z,0.06,0,0,0,7.684,94.2,7.041
acemusse,2023-11-03T00:30:00Z,0.17,0,0,0,7.601,94.8,7.016
acemusse,2023-11-03T00:35:00Z,0.16,0,0,0,7.58,95.2,7.034
acemusse,2023-11-03T00:40:00Z,0.06,0,0,0,7.552,95.6,7.045
acemusse,2023-11-03T00:45:00Z,0.24,0,0,0,7.5,95.8,7.012
acemusse,2023-11-03T00:50:00Z,0.06,0,0,0,7.509,95.8,7.021
acemusse,2023-11-03T00:55:00Z,0.17,0,0,0,7.5,96.1,7.041
acemusse,2023-11-03T01:00:00Z,0.12,0,0,0,7.537,96.1,7.078
acemusse,2023-11-03T01:05:00Z,0.11,0,0,0,7.478,96.6,7.067
acemusse,2023-11-03T01:10:00Z,0.2,0,0,0,7.453,96.9,7.072
acemusse,2023-11-03T01:15:00Z,0.17,0,0,0,7.411,97,7.04
acemusse,2023-11-03T01:20:00Z,0.14,0,0,0,7.4,97.1,7.038
acemusse,2023-11-03T01:25:00Z,0.18,0,0,0,7.497,96.9,7.116
acemusse,2023-11-03T01:30:00Z,0.11,0,0,0,7.564,96.4,7.134
acemusse,2023-11-03T01:35:00Z,0.24,0,0,0,7.6,96.1,7.141
acemusse,2023-11-03T01:40:00Z,0.06,0,0,0,7.569,96.1,7.11
acemusse,2023-11-03T01:50:00Z,0.13,0,0,0,7.5,96.5,7.08
acemusse,2023-11-03T01:55:00Z,0.06,0,0,0,7.582,96,7.114
acemusse,2023-11-03T02:05:00Z,0.13,0,0,0,7.574,95.8,7.086
acemusse,2023-11-03T02:10:00Z,0.06,0,0,0,7.5,96.2,7.051
acemusse,2023-11-03T02:15:00Z,0.11,0,0,0,7.451,96.3,7.012
acemusse,2023-11-03T02:20:00Z,0.06,0,0,0,7.449,96.4,7.019
acemusse,2023-11-03T02:25:00Z,0.06,0,0,0,7.5,96,7.032
acemusse,2023-11-03T02:45:00Z,0.05,0,0,0,7.761,94,7.098
acemusse,2023-11-03T02:55:00Z,0.14,0,0,0,7.519,95.3,6.983
acemusse,2023-11-03T03:05:00Z,0.06,0,0,0,7.542,95.3,7.006
acemusse,2023-11-03T03:15:00Z,0.05,0,0,0,7.627,95,7.062
acemusse,2023-11-03T03:20:00Z,0.12,0,0,0,7.543,95.2,6.997
acemusse,2023-11-03T03:25:00Z,0.17,0,0,0,7.499,95.6,6.992
acemusse,2023-11-03T03:30:00Z,0.06,0,0,0,7.207,95.7,6.71
acemusse,2023-11-03T03:35:00Z,0.12,0,0,0,7,97,6.628
acemusse,2023-11-03T03:40:00Z,0.06,0,0,0,7,97.7,6.696
acemusse,2023-11-03T04:40:00Z,0.09,0,0,0,6.705,97.4,6.371
acemusse,2023-11-03T05:30:00Z,0.07,0,0,0,6.625,98.3,6.377
acemusse,2023-11-03T05:45:00Z,0.07,0,0,0,6.708,98.5,6.479
acemusse,2023-11-03T05:55:00Z,0.06,0,0,0,6.5,98.3,6.252
acemusse,2023-11-03T06:00:00Z,0.13,0,0,0,6.5,98.4,6.261
acemusse,2023-11-03T06:05:00Z,0.05,0,0,0,6.5,98.5,6.271
acemusse,2023-11-03T06:10:00Z,0.06,0,0,0,6.392,98.4,6.153
acemusse,2023-11-03T06:15:00Z,0.11,0,0,0,6.268,98.3,6.019
acemusse,2023-11-03T06:20:00Z,0.16,0,0,0,6.283,98.4,6.043
acemusse,2023-11-03T06:30:00Z,0.07,0,0,0,6.3,98.5,6.07
acemusse,2023-11-03T06:40:00Z,0.11,0,0,0,6.319,98.6,6.098
acemusse,2023-11-03T06:50:00Z,0.11,0,0,0,6.4,98.7,6.189
acemusse,2023-11-03T07:00:00Z,0.13,0,0,0,6.5,98.7,6.29
acemusse,2023-11-03T07:05:00Z,0.06,0,0,0,6.5,98.7,6.29
acemusse,2023-11-03T07:30:00Z,0.05,0,0,0,6.352,98.6,6.132
acemusse,2023-11-03T07:40:00Z,0.06,0,0,0,6.4,98.7,6.189
acemusse,2023-11-03T07:50:00Z,0.05,0,0,0,6.41,98.7,6.199
acemusse,2023-11-03T07:55:00Z,0.05,0,0,0,6.5,98.8,6.299
acemusse,2023-11-03T08:05:00Z,0.05,0,0,0,6.4,98.7,6.189
acemusse,2023-11-03T08:35:00Z,0.13,0,0,0,6.2,98.8,5.998
acemusse,2023-11-03T08:40:00Z,0.06,0,0,0,6.2,98.8,5.998
acemusse,2023-11-03T11:45:00Z,0.12,0,0,0,5.3,99,5.113
acemusse,2023-11-03T11:50:00Z,0.06,0,0,0,5.378,99,5.191
acemusse,2023-11-03T11:55:00Z,0.09,0,0,0,5.395,99,5.208
acemusse,2023-11-03T12:00:00Z,0.11,0,0,0,5.226,98.9,5.029
acemusse,2023-11-03T12:05:00Z,0.06,0,0,0,5.305,99,5.118
acemusse,2023-11-03T12:10:00Z,0.12,0,0,0,5.701,99.2,5.535
acemusse,2023-11-03T12:15:00Z,0.16,0,0,0,5.929,99.2,5.764
acemusse,2023-11-03T12:20:00Z,0.06,0,0,0,6.092,99.1,5.918
acemusse,2023-11-03T12:25:00Z,0.19,0,0,0,6.134,99.1,5.96
acemusse,2023-11-03T12:30:00Z,0.16,0,0,0,6.2,98.9,6.008
acemusse,2023-11-03T12:45:00Z,0.1,0,0,0,6.446,96.9,6.064
acemusse,2023-11-03T12:50:00Z,0.06,0,0,0,6.543,96.2,6.095
acemusse,2023-11-05T17:10:00Z,0.14,0.011,0.011,1,10.64,76.85,8.231
acemusse,2023-11-24T02:15:00Z,0.09,0,0,0,-5.758,82.7,-7.047
acemusse,2023-12-07T17:45:00Z,0.08,0,0,0,8.59,68.86,5.547
acemusse,2023-12-07T17:50:00Z,0.13,0,0,0,8.52,72.13,5.779
acemusse,2023-12-07T18:05:00Z,0.08,0.032,0.032,1,8.1,77.48,5.872
acemusse,2023-12-07T18:15:00Z,0.06,0.137,0.07100000000000001,1,7.799,78.74,5.7
acemusse,2023-12-07T18:25:00Z,0.17,0.07,0.02700000000000001,1,7.382,79.44,5.365
acemusse,2023-12-07T18:30:00Z,0.19,0.158,0.088,1,7.051,81.9,5.269
acemusse,2023-12-07T18:35:00Z,0.11,0.178,0.01999999999999999,1,6.92,81.2,5.079
acemusse,2023-12-07T18:40:00Z,0.25,0.269,0.09100000000000003,1,6.888,84.5,5.347
acemusse,2023-12-07T18:50:00Z,0.16,0.276,0.028000000000000025,1,7.424,86.2,6.026
acemusse,2023-12-07T19:05:00Z,0.07,0.356,0.15699999999999997,1,7.201,88.5,6.022
acemusse,2023-12-07T19:15:00Z,0.11,0.407,0.07099999999999995,1,7.1,88.8,5.951
acemusse,2023-12-07T19:30:00Z,0.24,0.255,0.05299999999999999,1,7.171,86.7,5.825
acemusse,2023-12-07T19:35:00Z,0.18,0.462,0.20700000000000002,1,6.943,90.4,5.946
acemusse,2023-12-07T19:45:00Z,0.05,0.34,0.0020000000000000018,1,6.926,90.6,5.948
acemusse,2023-12-07T19:50:00Z,0.29,0.355,0.014999999999999958,1,6.744,92.5,5.946
acemusse,2023-12-07T19:55:00Z,0.17,0.375,0.020000000000000018,1,6.667,92.4,5.86
acemusse,2023-12-07T20:10:00Z,0.19,0.307,0.0020000000000000018,1,6.681,89.1,5.567
acemusse,2023-12-07T20:15:00Z,0.18,0.347,0.03999999999999998,1,6.626,88.3,5.44
acemusse,2023-12-07T20:20:00Z,0.2,0.35,0.0030000000000000027,1,6.535,89.5,5.461
acemusse,2023-12-07T20:35:00Z,0.32,0.352,0.044999999999999984,1,6.504,84.7,4.992
acemusse,2023-12-07T20:40:00Z,0.18,0.408,0.055999999999999994,1,6.3,88.2,5.11
acemusse,2023-12-07T21:05:00Z,0.1,0.21,0.0020000000000000018,1,6.051,87.6,4.812
acemusse,2023-12-07T21:10:00Z,0.06,0.263,0.05300000000000002,1,5.96,87.6,4.723
acemusse,2023-12-07T21:25:00Z,0.06,0.281,0.07100000000000004,1,6,83.1,4.36
acemusse,2023-12-07T21:40:00Z,0.07,0.258,0.07300000000000001,1,6.071,82,4.332
acemusse,2023-12-07T21:50:00Z,0.17,0.253,0.07,1,6.316,77.09,4.138
acemusse,2023-12-07T22:20:00Z,0.16,0.162,0.04000000000000001,1,5.627,87.9,4.424
acemusse,2023-12-07T22:30:00Z,0.17,0.16,0.0050000000000000044,1,5.259,91.6,4.393
acemusse,2023-12-07T22:35:00Z,0.11,0.16,0,0,5.203,91,4.284
acemusse,2023-12-07T22:40:00Z,0.06,0.193,0.033,1,5.144,91.9,4.307
acemusse,2023-12-07T22:50:00Z,0.08,0.12,0.002999999999999989,1,5.233,89.7,4.197
acemusse,2023-12-08T07:05:00Z,0.08,0,0,0,1.261,86.7,0.05
acemusse,2023-12-08T07:10:00Z,0.06,0,0,0,1.018,88.8,-0.023
acemusse,2023-12-08T07:15:00Z,0.06,0,0,0,0.84,90.5,-0.063
acemusse,2023-12-08T07:20:00Z,0.1,0,0,0,0.711,91.6,-0.103
acemusse,2023-12-08T07:25:00Z,0.06,0,0,0,0.57,92.9,-0.139
acemusse,2023-12-08T07:30:00Z,0.06,0.127,0.127,1,0.41,93.9,-0.218
acemusse,2023-12-08T07:45:00Z,0.06,0.1,0.013000000000000012,1,0.767,90.2,-0.159
acemusse,2023-12-08T08:35:00Z,0.07,0.067,0.037000000000000005,1,0.799,91.9,0.007
acemusse,2023-12-08T09:50:00Z,0.06,0.11,0.06,1,0.6,94.3,0.003
acemusse,2023-12-08T10:10:00Z,0.07,0.067,0.054000000000000006,1,0.443,95.3,-0.072
acemusse,2023-12-08T10:45:00Z,0.09,0.121,0.03,1,0.3,96.6,-0.109
acemusse,2023-12-08T10:55:00Z,0.06,0.131,0,0,0.3,96.5,-0.118
acemusse,2023-12-08T11:05:00Z,0.05,0.174,0.15,1,0.241,96.7,-0.16
acemusse,2023-12-08T11:45:00Z,0.07,0.247,0.04999999999999999,1,0.4,93.3,-0.276
acemusse,2023-12-08T12:45:00Z,0.08,0.117,0.020000000000000004,1,0.4,91.4,-0.427
acemusse,2023-12-08T14:40:00Z,0.05,0.618,0.16999999999999998,1,0.1,95.1,-0.43
acemusse,2023-12-08T16:35:00Z,0.1,1.201,0.43000000000000005,1,0,97.2,-0.361
acemusse,2023-12-08T16:45:00Z,0.07,0.981,0.05999999999999994,1,0,97.3,-0.353
acemusse,2023-12-08T17:10:00Z,0.06,0.224,0.224,1,0.2,97,-0.177
acemusse,2023-12-08T20:10:00Z,0.05,0,0,0,0.619,94.3,0.022
acemusse,2023-12-08T20:20:00Z,0.06,0,0,0,0.707,94.6,0.134
acemusse,2023-12-11T14:50:00Z,0.06,0,0,0,3.169,79.83,1.357
acemusse,2023-12-11T15:10:00Z,0.07,0,0,0,2.61,88.5,1.516
acemusse,2023-12-11T15:20:00Z,0.08,0,0,0,2.269,91,1.387
acemusse,2023-12-11T15:25:00Z,0.07,0,0,0,2.181,91.7,1.358
acemusse,2023-12-11T15:30:00Z,0.11,0,0,0,2.1,92.5,1.345
acemusse,2023-12-11T18:40:00Z,0.08,0,0,0,0.555,96.9,0.17
acemusse,2023-12-23T20:15:00Z,0.13,0,0,0,-0.328,93.5,-0.983
acemusse,2023-12-23T20:45:00Z,0.09,0,0,0,-0.64,89.4,-1.606
acemusse,2024-01-07T16:45:00Z,0.1,0,0,0,-4.067,85.1,-5.26
acemusse,2024-01-07T20:00:00Z,0.05,0.107,0.07,1,-5.414,76.32,-7.074
acemusse,2024-01-08T05:00:00Z,0.05,0.1,0.03,1,-10.1,82.6,-11.251
acemusse,2024-01-10T18:10:00Z,0.08,0,0,0,-11.86,81,-13.019
acemusse,2024-01-10T23:30:00Z,0.1,0.518,0.039000000000000035,1,-13,81.2,-14.109
acemusse,2024-01-11T02:45:00Z,0.05,1.13,0.05799999999999983,1,-14.6,83.7,-15.563
acemusse,2024-01-11T03:00:00Z,0.14,1.473,0.11299999999999999,1,-14.78,84,-15.727
acemusse,2024-01-11T03:05:00Z,0.06,1.648,0.17499999999999982,1,-14.8,84.3,-15.735
acemusse,2024-01-11T03:10:00Z,0.07,1.697,0.049000000000000155,1,-14.8,84.8,-15.717
acemusse,2024-01-11T03:30:00Z,0.07,1.814,0.039000000000000146,1,-14.8,84.3,-15.735
acemusse,2024-01-11T03:50:00Z,0.07,1.919,0.02200000000000002,1,-14.97,83,-15.946
acemusse,2024-01-11T04:15:00Z,0.07,2.028,0.07699999999999996,1,-15.3,83.5,-16.249
acemusse,2024-01-11T18:40:00Z,0.06,1.986,0.07000000000000006,1,-19.32,74.58,-20.311
acemusse,2024-01-11T18:50:00Z,0.06,2.153,0.10899999999999999,1,-19.29,75.43,-20.271
acemusse,2024-01-11T19:15:00Z,0.1,2.172,0.02200000000000024,1,-19.29,74.27,-20.286
acemusse,2024-01-11T19:40:00Z,0.06,2.265,0.016000000000000014,1,-19.08,77.61,-20.037
acemusse,2024-01-11T19:50:00Z,0.07,2.306,0.028999999999999915,1,-18.9,76.64,-19.882
acemusse,2024-01-11T19:55:00Z,0.06,2.461,0.1549999999999998,1,-18.91,76.48,-19.895
acemusse,2024-01-11T22:05:00Z,0.1,2.606,0.006999999999999673,1,-19.13,76.53,-20.103
acemusse,2024-01-11T22:30:00Z,0.05,2.642,0.06499999999999995,1,-19.26,77.17,-20.216
acemusse,2024-01-11T23:30:00Z,0.08,2.78,0.0029999999999996696,1,-19.58,79.3,-20.485
acemusse,2024-01-12T00:30:00Z,0.07,2.913,0.06399999999999961,1,-19.85,79.26,-20.745
acemusse,2024-01-12T03:35:00Z,0.07,2.942,0.026000000000000245,1,-22.01,77.88,-22.829
acemusse,2024-01-12T04:45:00Z,0.1,3.176,0.17300000000000004,1,-23.2,77.32,-23.969
acemusse,2024-01-12T04:50:00Z,0.05,3.317,0.14100000000000001,1,-23.21,77.55,-23.977
acemusse,2024-01-12T04:55:00Z,0.05,3.46,0.1429999999999998,1,-23.3,77.09,-24.065
acemusse,2024-01-12T05:00:00Z,0.05,3.477,0.016999999999999904,1,-23.37,76.99,-24.132
acemusse,2024-01-12T10:05:00Z,0.05,3.337,0.010000000000000231,1,-27,72.83,-27.552
acemusse,2024-01-12T10:30:00Z,0.05,3.353,0.019000000000000128,1,-27.2,73.17,-27.745
acemusse,2024-01-12T10:50:00Z,0.08,3.703,0.10299999999999976,1,-27.2,73.98,-27.754
